南部,中部,北部,東部,離島
0.6259259259259259,0.008401453224341507,0.21981537336623708,,0.005868544600938967
0.7481481481481481,0.014683620950650924,0.2342107668403254,,0.005868544600938967
0.8296296296296297,0.013018468059339995,0.20085001370989855,,0.002347417840375587
0.6888888888888889,0.008325764456554648,0.20062151540078604,,0.004694835680751174
0.5518518518518519,0.0031032394792612776,0.1709167352161594,,0.0
0.5777777777777777,0.0031032394792612776,0.14098345672242027,,0.0
0.5740740740740741,0.0037844383893430216,0.14555342290467052,,0.0
0.5777777777777777,0.0036330608537693,0.10853669682844347,,0.0
0.4703703703703703,0.02694520133212231,0.08568686591719221,,0.0
0.5,0.03027550711474417,0.06877799104286628,,0.0
0.28518518518518515,0.022328186497123825,0.02330682752947628,,0.03286384976525822
0.12222222222222222,0.01400242204056918,0.009368430673613017,,0.015258215962441314
0.08888888888888889,0.01612170753860127,0.014852390092313315,,0.01056338028169014
0.044444444444444446,0.025885558583106268,0.017137373183438442,,0.012910798122065728
0.03333333333333333,0.009990917347865577,0.038844712549127136,,0.01056338028169014
0.003703703703703704,0.0065849227974568575,0.054154099259665474,,0.007042253521126761
0.0,0.029140175597941267,0.0966547847545928,,0.002347417840375587
0.0,0.024144716924008474,0.06946348597020381,,0.005868544600938967
0.018518518518518517,0.030805328489252198,0.08431587606251713,,0.005868544600938967
0.037037037037037035,0.006206478958522555,0.13115802943058222,,0.051643192488262914
0.018518518518518517,0.0015137753557372088,0.14075495841330773,,0.06338028169014084
0.06296296296296296,0.00045413260672116256,0.18416963714468512,,0.07511737089201878
0.03333333333333333,0.0065092340296699965,0.22415684123937482,,0.16901408450704225
0.0,0.013472600666061155,0.1309295311214697,,0.15492957746478872
0.0,0.004465637299424766,0.10945069006489351,,0.17840375586854462
0.02962962962962963,0.011353315168029064,0.19582305090942326,,0.14906103286384975
0.044444444444444446,0.07886769603390857,0.19719404076409833,,0.14084507042253522
0.003703703703703704,0.1271571298819255,0.18668311854492278,,0.27699530516431925
0.03333333333333333,0.22176808961550107,0.21638789872954942,,0.2629107981220657
0.07777777777777778,0.22229791099000906,0.23055479389452518,,0.05985915492957746
0.08518518518518518,0.12428095670602485,0.2730554793894525,,0.12323943661971831
0.14074074074074075,0.018846503178928248,0.18805410839959782,,0.11737089201877934
0.16296296296296298,0.0018165304268846503,0.19376656612741064,,0.13028169014084506
0.25555555555555554,0.04102331214047836,0.1272735581756695,,0.09389671361502347
0.26296296296296295,0.09271874053890403,0.09025683209944248,,0.04929577464788732
0.4888888888888889,0.11459279442930669,0.07289096060689151,,0.03873239436619718
0.5444444444444444,0.09862246442627914,0.10442372726441825,,0.015258215962441314
0.6740740740740742,0.04669996972449289,0.2351247600767755,,0.03403755868544601
0.9518518518518518,0.04511050560096881,0.199707522164336,,0.03169014084507042
0.9851851851851852,0.02898879806236755,0.1544648569600585,,0.06690140845070422
1.0148148148148148,0.005146836209506509,0.18668311854492275,,0.10798122065727699
1.0148148148148148,0.00045413260672116256,0.21981537336623708,,0.11032863849765259
1.011111111111111,0.0,0.26414404533406455,,0.07042253521126761
1.0,0.0,0.21227492916552418,,0.046948356807511735
0.9814814814814815,0.0,0.12635956493921943,,0.051643192488262914
1.0,0.00022706630336058128,0.10807970021021845,,0.062206572769953054
1.0185185185185184,0.00022706630336058128,0.07517594369801663,,0.04929577464788732
1.0037037037037038,0.00015137753557372088,0.07654693355269171,,0.035211267605633804
0.9814814814814815,0.0,0.07654693355269172,,0.014084507042253521
0.9925925925925927,0.0,0.04250068549492734,,0.008215962441314555
1.0185185185185184,0.0,0.03861621424001462,,0.0
1.0148148148148148,0.0,0.034731742985101906,,0.0
0.9629629629629629,0.0,0.03701672607622704,,0.0
0.7296296296296296,0.0,0.02353532583858879,,0.0
0.41481481481481486,0.00045413260672116256,0.030161776802851658,,0.0
0.37407407407407406,0.004087193460490463,0.016451878256100904,,0.0
0.3814814814814815,0.02217680896155011,0.00982542729183804,,0.0
0.2518518518518518,0.02490160460187708,0.009139932364500503,,0.0
0.23703703703703705,0.018468059339993945,0.006854949273375377,,0.0
0.14814814814814814,0.014683620950650924,0.006854949273375377,,0.0
0.27037037037037037,0.001362397820163488,0.006854949273375377,,0.0
0.2592592592592593,7.568876778686044e-05,0.011424915455625627,,0.0035211267605633804
0.36666666666666664,0.00015137753557372088,0.005940956036925326,,0.0
0.2777777777777778,0.00030275507114744176,0.0031989763275751763,,0.0
0.32222222222222224,0.0,0.0,,0.0
0.27037037037037037,0.0,0.0,,0.0
0.2962962962962963,0.0,0.0,,0.0011737089201877935
0.24814814814814817,0.0,0.0,,0.0011737089201877935
0.1962962962962963,0.0,0.0,,0.0
0.1259259259259259,0.00015137753557372088,0.0,,0.0
0.17777777777777778,0.001211020284589767,0.0,,0.0
0.1,0.007871631849833484,0.0,,0.007042253521126761
0.15555555555555556,0.00537390251286709,0.0,,0.0011737089201877935
0.13333333333333333,0.011958825310323948,0.0011424915455625628,,0.0
0.12962962962962965,0.01400242204056918,0.002056484782012613,,0.0011737089201877935
0.13333333333333333,0.01612170753860127,0.0,,0.018779342723004695
0.17407407407407408,0.028988798062367545,0.002741979709350151,,0.022300469483568078
0.037037037037037035,0.09847108689070541,0.04272918380403985,,0.011737089201877934
0.0,0.2562821677263094,0.12727355817566952,,0.023474178403755867
0.007407407407407408,0.2717983651226158,0.19559455260031075,,0.04812206572769953
0.040740740740740744,0.22532546170148351,0.22575632940316243,,0.044600938967136156
0.08888888888888889,0.33545261883136546,0.24654967553240104,,0.04107981220657277
0.06296296296296296,0.31970935513169846,0.25843158760625173,,0.046948356807511735
0.02962962962962963,0.2972297910990009,0.2780824421899278,,0.048122065727699524
0.05185185185185186,0.329700272479564,0.25363312311488895,,0.01643192488262911
0.02962962962962963,0.22373599757795945,0.2529476281875514,,0.018779342723004695
0.022222222222222223,0.1264759309718438,0.18416963714468515,,0.01995305164319249
0.022222222222222223,0.12125340599455041,0.1437254364317704,,0.029342723004694832
0.014814814814814815,0.06380563124432334,0.09688328306370532,,0.022300469483568078
0.03333333333333333,0.03375719043293975,0.10830819851933096,,0.01995305164319249
0.08148148148148149,0.04155313351498638,0.08431587606251714,,0.02112676056338028
0.1111111111111111,0.025885558583106268,0.13230052097614478,,0.014084507042253521
0.04814814814814815,0.02134423251589464,0.1704597385979344,,0.016431924882629106
0.07037037037037037,0.01400242204056918,0.11539164610181883,,0.002347417840375587
0.02962962962962963,0.004011504692703603,0.03930170916735216,,0.0
0.018518518518518517,0.001589464123524069,0.023078329220363767,,0.0
0.0,0.0015137753557372088,0.0,,0.0
0.0,0.0077959430820466235,0.0,,0.0
0.037037037037037035,0.00522252497729337,0.00022849830911251257,,0.0
0.02592592592592593,0.0025734181047532543,0.0,,0.0
0.04814814814814815,0.00015137753557372088,0.08865734393565489,,0.0
0.08888888888888889,7.568876778686044e-05,0.0509551229320903,,0.0
0.08888888888888889,0.03186497123826824,0.045242665204277485,,0.0
0.08148148148148149,0.24182561307901912,0.020336349511013617,,0.0
0.08888888888888889,0.18763245534362702,0.007768942509825427,,0.07511737089201877
0.14074074074074075,0.11815016651528913,0.010510922219175578,,0.176056338028169
0.14814814814814814,0.05570693309112927,0.099853761082168,,0.2112676056338028
0.0925925925925926,0.013321223130487437,0.1254455717027694,,0.2652582159624413
0.12222222222222222,0.018165304268846504,0.18051366419888493,,0.2640845070422535
0.15555555555555556,0.02618831365425371,0.24723517045973858,,0.17018779342723003
0.13333333333333333,0.05487435664547382,0.1654327757974591,,0.14319248826291078
0.03333333333333333,0.0583560399636694,0.1599488163787588,,0.07629107981220658
0.07777777777777778,0.03390856796851347,0.18782561009048532,,0.16549295774647887
0.36296296296296293,0.04117468967605207,0.18257014898089755,,0.09389671361502347
0.5296296296296297,0.0037844383893430216,0.16451878256100905,,0.21009389671361503
0.5703703703703703,0.0,0.19239557627273557,,0.10680751173708919
0.6074074074074074,0.0011353315168029065,0.1053377205008683,,0.028169014084507043
0.9333333333333333,0.056917953375719046,0.14281144319532035,,0.05751173708920188
0.9592592592592594,0.2910233121404784,0.3096152088474546,,0.07981220657276995
0.7703703703703704,0.36451710566151985,0.1649757791792341,,0.14906103286384975
0.562962962962963,0.30373902512867096,0.08660085915364227,,0.26173708920187794
0.6740740740740742,0.08128973660308812,0.07037747920665387,,0.23826291079812204
0.5962962962962963,0.024750227066303362,0.05963805867836578,,0.210093896713615
0.6925925925925925,0.07288828337874659,0.05392560095055296,,0.25704225352112675
0.4777777777777778,0.3920678171359371,0.2566036011333516,,0.23122065727699528
0.21481481481481482,0.3713290947623372,0.3799926880541084,,0.23943661971830985
0.044444444444444446,0.4028156221616712,0.2668860250434147,,0.23474178403755866
0.1851851851851852,0.4901604601877082,0.2760259574079152,,0.1596244131455399
0.06296296296296296,0.47396306388132,0.10465222557353075,,0.1467136150234742
0.022222222222222223,0.2779291553133515,0.07037747920665387,,0.1056338028169014
0.06666666666666667,0.2119285498032092,0.047299149986290104,,0.09859154929577464
0.07037037037037037,0.16409324856191343,0.1149346494835938,,0.09976525821596245
0.05925925925925926,0.1539509536784741,0.08203089297139202,,0.12089201877934273
0.011111111111111112,0.2381168634574629,0.2074764646741614,,0.14906103286384978
0.037037037037037035,0.22963972146533454,0.23923772964080064,,0.15258215962441316
0.2814814814814815,0.27550711474417194,0.11242116808335618,,0.13145539906103285
0.8814814814814814,0.3422646079321829,0.07471894707979161,,0.17136150234741782
0.8592592592592593,0.3791250378443839,0.06763549949730371,,0.1596244131455399
0.8666666666666667,0.3432485619134121,0.04752764829540261,,0.14788732394366197
0.974074074074074,0.3042688465031789,0.0639795265515035,,0.09859154929577464
1.0148148148148148,0.17749016046018773,0.0838588794442921,,0.08333333333333334
0.9444444444444444,0.08802603693611867,0.1380129787039576,,0.10093896713615023
1.0074074074074073,0.028913109294580686,0.1928525728909606,,0.10211267605633803
0.9925925925925927,0.014456554647290341,0.2348962617676629,,0.09859154929577464
1.0148148148148148,0.007266121707538601,0.22118636322091215,,0.11032863849765259
1.0,0.009309718437783833,0.1873686134722603,,0.10328638497652583
1.011111111111111,0.014380865879503482,0.19056758979983549,,0.13849765258215962
1.0074074074074073,0.019224947017862547,0.2769399506443652,,0.16901408450704225
0.925925925925926,0.011958825310323948,0.30207476464674166,,0.16901408450704225
0.7814814814814814,0.003178928247048138,0.20930445114706153,,0.15727699530516429
0.6407407407407407,0.0006055101422948833,0.29064984919111597,,0.13967136150234744
0.6296296296296297,0.00030275507114744176,0.33794899917740606,,0.11502347417840376
0.6333333333333333,0.00045413260672116256,0.2872223745544283,,0.19835680751173707
0.6703703703703703,0.0003784438389343022,0.1944520610547482,,0.2629107981220657
0.5888888888888889,0.0017408416590977902,0.11516314779270634,,0.21713615023474178
0.6444444444444445,0.0007568876778686044,0.1896535965633854,,0.22183098591549297
0.8703703703703703,0.001059642749016046,0.1711452335252719,,0.29577464788732394
0.6851851851851852,0.0033303057826218584,0.10556621880998081,,0.30046948356807507
0.5444444444444444,0.000529821374508023,0.10625171373731834,,0.25
0.6185185185185186,0.003708749621556161,0.07791792340736678,,0.21830985915492956
0.6851851851851852,0.0052982137450802306,0.08682935746275477,,0.14671361502347416
0.5518518518518519,0.0016651528913109296,0.09345580842701764,,0.13849765258215962
0.6,0.005071147441719649,0.09208481857234256,,0.12793427230046947
0.7074074074074075,0.006055101422948835,0.06420802486061604,,0.11619718309859155
0.7259259259259259,0.0034059945504087193,0.053240106023215425,,0.10093896713615023
0.7962962962962963,0.002270663033605813,0.08888584224476738,,0.08450704225352113
0.662962962962963,0.0021949742658189525,0.07883191664381684,,0.0528169014084507
0.7888888888888889,0.0028761731759006964,0.06169454346037839,,0.045774647887323945
0.8592592592592593,0.0025734181047532543,0.07266246229777899,,0.035211267605633804
0.9185185185185184,0.01945201332122313,0.07037747920665387,,0.028169014084507043
0.7074074074074075,0.01763548289433848,0.03244675989397678,,0.041079812206572766
0.7777777777777778,0.0065849227974568575,0.001599488163787588,,0.028169014084507043
0.8333333333333334,0.0034059945504087193,0.004112969564025226,,0.034037558685446015
0.4481481481481482,7.568876778686044e-05,0.0011424915455625628,,0.046948356807511735
0.36296296296296293,0.0003784438389343022,0.00045699661822502514,,0.02464788732394366
0.18888888888888888,0.00529821374508023,0.002056484782012613,,0.02347417840375587
0.12962962962962965,0.02134423251589464,0.0018279864729001006,,0.01995305164319249
0.1,0.027172267635482895,0.002056484782012613,,0.014084507042253521
0.07407407407407407,0.03201634877384196,0.0,,0.02112676056338028
0.044444444444444446,0.024069028156221618,0.00022849830911251257,,0.039906103286384983
0.08148148148148149,0.015062064789585225,0.0,,0.036384976525821594
0.08518518518518518,0.025961247350893123,0.0,,0.02230046948356807
0.14814814814814814,0.02490160460187708,0.0,,0.025821596244131457
0.1,0.01907356948228883,0.0,,0.01643192488262911
0.06666666666666667,0.014229488343929762,0.0,,0.011737089201877934
0.20740740740740743,0.0049197699061459274,0.0,,0.008215962441314555
0.07407407407407407,0.004995458673932788,0.0,,0.009389671361502348
0.022222222222222223,0.004692703602785346,0.0,,0.0035211267605633804
0.06666666666666667,0.004768392370572207,0.0,,0.0
0.07407407407407407,0.0037844383893430216,0.0,,0.005868544600938967
0.1148148148148148,0.0029518619436875574,0.0,,0.004694835680751174
0.17777777777777778,0.002422040569179534,0.0,,0.0011737089201877935
0.2296296296296296,0.008552830759915229,0.0,,0.0035211267605633804
0.24074074074074073,0.01604601877081441,0.0,,0.01643192488262911
0.23333333333333334,0.013245534362700576,0.0,,0.017605633802816902
0.15925925925925924,0.00877989706327581,0.0,,0.009389671361502348
0.04814814814814815,0.008477141992128368,0.0,,0.0011737089201877935
0.05925925925925926,0.008552830759915229,0.0,,0.007042253521126761
0.0962962962962963,0.011353315168029064,0.0,,0.007042253521126761
0.15555555555555556,0.028837420526793826,0.004569966182250251,,0.007042253521126761
0.1259259259259259,0.05199818346957311,0.015309386710538343,,0.005868544600938967
0.1962962962962963,0.05336058128973659,0.008682935746275478,,0.011737089201877934
0.26296296296296295,0.06108083560399637,0.018051366419888495,,0.018779342723004695
0.2222222222222222,0.06524371783227369,0.03153276665752673,,0.02699530516431925
0.10370370370370371,0.0765213442325159,0.04958413307741523,,0.029342723004694836
0.12222222222222222,0.05290644868301544,0.044785668586052464,,0.017605633802816902
0.15925925925925924,0.0315622161671208,0.022849830911251257,,0.009389671361502348
0.07407407407407407,0.02300938540720557,0.0031989763275751763,,0.0011737089201877935
0.007407407407407408,0.014759309718437783,0.0,,0.0
0.02592592592592593,0.0034816833181955803,0.00022849830911251257,,0.004694835680751174
0.007407407407407408,0.0034059945504087193,0.00022849830911251257,,0.0011737089201877935
0.05185185185185186,0.0034816833181955803,0.0,,0.0
0.0925925925925926,0.004087193460490464,0.0,,0.0
0.16666666666666666,0.0027247956403269754,0.0,,0.0
0.15555555555555556,0.0006055101422948835,0.0,,0.0
0.10740740740740741,0.00015137753557372088,0.0,,0.0
0.014814814814814815,0.00037844383893430214,0.0,,0.0
0.018518518518518517,0.0025734181047532543,0.0,,0.0
0.1,0.0011353315168029065,0.0,,0.0035211267605633804
0.014814814814814815,0.002043596730245232,0.0,,0.007042253521126761
0.10740740740740741,0.000529821374508023,0.0015994881637875881,,0.007042253521126761
0.16296296296296298,0.0077959430820466235,0.0,,0.007042253521126761
0.14444444444444443,0.029064486830154404,0.0047984644913627635,,0.008215962441314555
0.10370370370370371,0.06622767181350286,0.005026962800475277,,0.014084507042253521
0.07407407407407407,0.05616106569785045,0.002741979709350151,,0.017605633802816902
0.0925925925925926,0.06683318195579775,0.004112969564025226,,0.026995305164319246
0.07037037037037037,0.07303966091432032,0.0075404442007129145,,0.045774647887323945
0.05555555555555555,0.06168634574629125,0.0015994881637875881,,0.026995305164319246
0.07037037037037037,0.048138056312443236,0.002970478018462663,,0.02464788732394366
0.07037037037037037,0.03231910384498941,0.00891143405538799,,0.01056338028169014
0.1111111111111111,0.03330305782621859,0.005255461109587789,,0.011737089201877934
0.05925925925925926,0.048894943990311836,0.0011424915455625628,,0.0035211267605633804
0.03333333333333333,0.03284892521949743,0.00022849830911251257,,0.0
0.15925925925925924,0.023766273085074174,0.0,,0.0
0.02592592592592593,0.01036936118679988,0.0,,0.0
0.15555555555555556,0.008325764456554648,0.0,,0.0
0.26296296296296295,0.008174386920980926,0.0,,0.0
0.14074074074074075,0.008174386920980926,0.0,,0.0
0.24444444444444444,0.008174386920980926,0.0,,0.0
0.2962962962962963,0.008174386920980926,0.0,,0.0
0.3074074074074074,0.008174386920980926,0.00045699661822502514,,0.0
0.2962962962962963,0.008174386920980926,0.002056484782012613,,0.0
0.2814814814814815,0.008174386920980926,0.0,,0.0
0.1,0.009006963366636391,0.0,,0.0
0.08888888888888889,0.008174386920980926,0.0,,0.0
0.21481481481481482,0.008174386920980926,0.0,,0.0
0.26666666666666666,0.01082349379352104,0.00022849830911251257,,0.025821596244131457
0.4111111111111111,0.010217983651226158,0.002056484782012613,,0.04460093896713614
0.32222222222222224,0.017938237965485923,0.010282423910063065,,0.04107981220657277
0.2740740740740741,0.017938237965485923,0.015766383328763366,,0.0539906103286385
0.21851851851851853,0.01945201332122313,0.010282423910063065,,0.057511737089201875
0.23333333333333334,0.01044504995458674,0.015080888401425829,,0.0903755868544601
0.16666666666666666,0.008855585831062671,0.005255461109587789,,0.09624413145539906
0.1111111111111111,0.009234029669996972,0.0,,0.08685446009389672
0.16296296296296298,0.008325764456554648,0.0,,0.06455399061032864
0.14074074074074075,0.008174386920980926,0.00045699661822502514,,0.06455399061032864
0.040740740740740744,0.008174386920980926,0.0015994881637875881,,0.014084507042253521
0.044444444444444446,0.008174386920980926,0.00022849830911251257,,0.0
0.06666666666666667,0.008174386920980926,0.00022849830911251257,,0.0
0.07777777777777778,0.008174386920980926,0.0,,0.0
0.08148148148148149,0.008174386920980926,0.0,,0.0
0.08518518518518518,0.008174386920980926,0.0,,0.002347417840375587
0.08888888888888889,0.008931274598849532,0.0,,0.0
0.12222222222222222,0.009461095973357555,0.0,,0.007042253521126761
0.12222222222222222,0.022782319103844987,0.0009139932364500503,,0.012910798122065727
0.1851851851851852,0.02263094156827127,0.011424915455625628,,0.008215962441314555
0.15185185185185185,0.02490160460187708,0.0063979526551503525,,0.011737089201877935
0.14814814814814814,0.013018468059339993,0.0006854949273375377,,0.008215962441314555
0.2814814814814815,0.009385407205570693,0.010053925600950551,,0.011737089201877934
0.2296296296296296,0.021571298819255225,0.039758705785577185,,0.017605633802816902
0.26666666666666666,0.03792007266121707,0.049127136459190195,,0.02464788732394366
0.26666666666666666,0.041326067211625794,0.0600950552965908,,0.03286384976525821
0.13703703703703704,0.03292461398728429,0.07083447582487888,,0.04342723004694836
0.10740740740740741,0.04586739327883742,0.06992048258842884,,0.05751173708920188
0.07037037037037037,0.052603693611868,0.0436431770404899,,0.04107981220657277
0.044444444444444446,0.06070239176506207,0.040215702403802206,,0.05046948356807512
0.018518518518518517,0.05865879503481684,0.03176126496663925,,0.05164319248826291
0.05185185185185186,0.03398425673630033,0.012795905310300703,,0.04929577464788732
0.044444444444444446,0.010823493793521042,0.0009139932364500503,,0.019953051643192492
0.02592592592592593,0.008552830759915229,0.00022849830911251257,,0.0035211267605633804
0.06666666666666667,0.008174386920980926,0.0,,0.0
0.044444444444444446,0.008174386920980926,0.0,,0.0
0.05185185185185186,0.008174386920980926,0.0,,0.0
0.011111111111111112,0.008477141992128368,0.0,,0.0
0.022222222222222223,0.009006963366636391,0.0,,0.0
0.0925925925925926,0.010217983651226158,0.0,,0.005868544600938968
0.16296296296296298,0.01074780502573418,0.0,,0.009389671361502348
0.13703703703703704,0.015364819860732666,0.0,,0.007042253521126761
0.18888888888888888,0.027777777777777776,0.002056484782012613,,0.011737089201877935
0.15185185185185185,0.03920678171359371,0.0009139932364500503,,0.005868544600938967
0.08148148148148149,0.04692703602785346,0.0,,0.005868544600938967
0.04814814814814815,0.04049349076597033,0.0,,0.005868544600938968
0.10370370370370371,0.04617014834998486,0.005255461109587789,,0.01643192488262911
0.0925925925925926,0.07894338480169542,0.019193857965451054,,0.018779342723004692
0.040740740740740744,0.1008174386920981,0.046385156749840055,,0.034037558685446015
0.05555555555555555,0.08802603693611868,0.0692349876610913,,0.055164319248826296
0.040740740740740744,0.07023917650620648,0.06512201809706608,,0.04812206572769953
0.018518518518518517,0.08189524674538298,0.04707065167717758,,0.03990610328638498
0.007407407407407408,0.0744020587344838,0.03770222100356457,,0.04342723004694835
0.022222222222222223,0.061383590675143804,0.010967918837400604,,0.0528169014084507
0.011111111111111112,0.037163184983348474,0.006854949273375377,,0.06338028169014084
0.007407407407407408,0.021041477444747197,0.006854949273375377,,0.08215962441314555
0.003703703703703704,0.014229488343929762,0.006854949273375377,,0.05985915492957746
0.0,0.01067211625794732,0.006854949273375377,,0.04342723004694835
0.0,0.008855585831062671,0.005483959418700302,,0.06220657276995305
0.0,0.008250075688767787,0.002741979709350151,,0.018779342723004695
0.0,0.008477141992128368,0.0013709898546750755,,0.06807511737089203
0.0,0.008250075688767787,0.0,,0.01995305164319249
0.0,0.009309718437783833,0.0,,0.0011737089201877935
0.0,0.014607932182864065,0.0,,0.0
0.0,0.01407811080835604,0.0,,0.011737089201877935
0.003703703703703704,0.010596427490160461,0.010739420528288092,,0.01056338028169014
0.0,0.008855585831062671,0.02604880723882643,,0.0
0.0,0.008174386920980926,0.017137373183438442,,0.0
0.0,0.008250075688767787,0.014166895164975778,,0.0
0.014814814814814815,0.008855585831062671,0.010967918837400604,,0.0
0.018518518518518517,0.010747805025734183,0.010967918837400604,,0.002347417840375587
0.02592592592592593,0.01892219194671511,0.01325290192852573,,0.012910798122065727
0.02592592592592593,0.04049349076597033,0.01782286811077598,,0.019953051643192492
0.044444444444444446,0.05578262185891613,0.039301709167352164,,0.02230046948356807
0.06296296296296296,0.06569785043899486,0.05369710264144045,,0.03169014084507042
0.06666666666666667,0.0653950953678474,0.04707065167717759,,0.030516431924882632
0.040740740740740744,0.05873448380260369,0.034274746366876885,,0.04342723004694836
0.018518518518518517,0.04601877081441114,0.01850836303811352,,0.04812206572769953
0.02962962962962963,0.029064486830154404,0.009139932364500504,,0.035211267605633804
0.037037037037037035,0.017105661519830458,0.0038844712549127134,,0.045774647887323945
0.02962962962962963,0.008325764456554648,0.00022849830911251257,,0.02464788732394366
0.003703703703703704,0.008174386920980926,0.00022849830911251257,,0.02347417840375587
0.011111111111111112,0.008174386920980926,0.0009139932364500503,,0.005868544600938968
0.0,0.008174386920980926,0.002970478018462663,,0.009389671361502348
0.0,0.008174386920980926,0.007083447582487891,,0.0
0.0,0.009234029669996972,0.003655972945800201,,0.0
0.0,0.009536784741144414,0.00022849830911251257,,0.0
0.0,0.012791401755979412,0.0,,0.005868544600938968
0.0,0.017484105358764757,0.0,,0.01643192488262911
0.007407407407407408,0.02255525280048441,0.0,,0.017605633802816902
0.022222222222222223,0.02255525280048441,0.0,,0.011737089201877935
0.007407407407407408,0.01612170753860127,0.00022849830911251257,,0.0035211267605633804
0.011111111111111112,0.01808961550105964,0.0009139932364500503,,0.007042253521126761
0.003703703703703704,0.016954283984256736,0.0029704780184626636,,0.016431924882629106
0.014814814814814815,0.018619436875567667,0.016680376565213418,,0.012910798122065727
0.12962962962962965,0.027247956403269755,0.10122475093684306,,0.008215962441314555
0.06666666666666667,0.03920678171359371,0.12270359199341925,,0.011737089201877935
0.05925925925925926,0.047078413563427186,0.12635956493921943,,0.03051643192488263
0.08888888888888889,0.04874356645473811,0.11219266977424366,,0.03286384976525822
0.08518518518518518,0.06494096276112625,0.09939676446394297,,0.04107981220657277
0.07407407407407407,0.06289736603088103,0.11287816470158121,,0.03755868544600939
0.07037037037037037,0.0602482591583409,0.0799744081893794,,0.039906103286384983
0.06666666666666667,0.04147744474719952,0.05392560095055297,,0.04107981220657277
0.06296296296296296,0.018846503178928248,0.022849830911251253,,0.044600938967136156
0.02592592592592593,0.014607932182864063,0.013024403619413216,,0.05046948356807512
0.011111111111111112,0.009006963366636391,0.005712457727812814,,0.04342723004694835
0.003703703703703704,0.008855585831062671,0.009596928982725527,,0.03873239436619718
0.0,0.00877989706327581,0.007311945891600402,,0.07042253521126761
0.0,0.008401453224341507,0.005255461109587789,,0.04107981220657277
0.0,0.009385407205570693,0.001142491545562563,,0.030516431924882632
0.003703703703703704,0.013699666969421737,0.0,,0.026995305164319246
0.044444444444444446,0.012488646684831971,0.0009139932364500503,,0.018779342723004692
0.12222222222222222,0.018165304268846504,0.013024403619413216,,0.03169014084507042
0.12962962962962965,0.018013926733272782,0.035188739603326934,,0.03286384976525821
0.11851851851851852,0.01990614592794429,0.03541723791243944,,0.04225352112676056
0.08518518518518518,0.02777777777777778,0.05392560095055296,,0.03169014084507042
0.12222222222222222,0.03693611867998789,0.06854949273375377,,0.02464788732394366
0.05925925925925926,0.04700272479564032,0.07220546567955397,,0.009389671361502346
0.03333333333333333,0.05313351498637602,0.10602321542820584,,0.04107981220657277
0.06296296296296296,0.06297305479866787,0.21775888858422449,,0.035211267605633804
0.08148148148148149,0.08007871631849835,0.27077049629832733,,0.04929577464788732
0.07777777777777778,0.06206478958522556,0.31738415135727993,,0.055164319248826296
0.08148148148148149,0.039585225552528004,0.3128141851750297,,0.057511737089201875
0.07037037037037037,0.04844081138359067,0.3404624805776437,,0.07511737089201878
0.04814814814814815,0.05108991825613078,0.3176126496663924,,0.0868544600938967
0.05925925925925926,0.04851650015137753,0.32309660908509275,,0.08685446009389672
0.06296296296296296,0.0355737208598244,0.26277305547938945,,0.10798122065727699
0.02592592592592593,0.01733272782319104,0.19056758979983549,,0.09389671361502347
0.022222222222222223,0.013548289433848018,0.16154830454254637,,0.10211267605633803
0.007407407407407408,0.011353315168029064,0.07608993693446668,,0.08098591549295775
0.011111111111111112,0.009461095973357555,0.05986655698747828,,0.1056338028169014
0.007407407407407408,0.010823493793521042,0.05598208573256557,,0.07159624413145539
0.06666666666666667,0.018619436875567667,0.03244675989397678,,0.03403755868544601
0.06666666666666667,0.023614895549500452,0.008225939128050452,,0.023474178403755867
0.014814814814814815,0.015062064789585225,0.03930170916735216,,0.07629107981220656
0.011111111111111112,0.011807447774750226,0.053240106023215425,,0.041079812206572766
0.0,0.013472600666061157,0.03770222100356457,,0.017605633802816902
0.0,0.012034514078110809,0.029247783566401606,,0.046948356807511735
0.0,0.008552830759915229,0.011196417146513116,,0.01643192488262911
0.0,0.008477141992128368,0.0061694543460378394,,0.007042253521126761
0.0,0.01074780502573418,0.004112969564025226,,0.005868544600938967
0.0,0.008704208295488949,0.007997440818937938,,0.005868544600938967
0.007407407407407408,0.008855585831062671,0.043414678731377394,,0.011737089201877934
0.018518518518518517,0.010293672419013017,0.07220546567955398,,0.012910798122065728
0.07037037037037037,0.023841961852861037,0.09117082533589252,,0.012910798122065728
0.1259259259259259,0.041855888586133816,0.0964262864454803,,0.015258215962441314
0.14074074074074075,0.055177111716621256,0.08888584224476738,,0.023474178403755867
0.2,0.06728731456251892,0.09002833379032994,,0.04225352112676056
0.26296296296296295,0.09862246442627914,0.0911708253358925,,0.05399061032863849
0.25555555555555554,0.11701483499848624,0.07746092678914175,,0.045774647887323945
0.2925925925925926,0.1067211625794732,0.03953020747646467,,0.055164319248826296
0.21481481481481482,0.10006055101422948,0.042957682113152366,,0.048122065727699524
0.18888888888888888,0.06880108991825613,0.03176126496663925,,0.04107981220657277
0.1259259259259259,0.03413563427187405,0.022621332602138746,,0.04342723004694835
0.11851851851851852,0.01786254919769906,0.0034274746366876885,,0.046948356807511735
0.06296296296296296,0.01218589161368453,0.0015994881637875881,,0.044600938967136156
0.12962962962962965,0.01430517711171662,0.00022849830911251257,,0.04107981220657277
0.0925925925925926,0.013169845594913715,0.00022849830911251257,,0.04107981220657277
