南部,中部,北部,東部,離島
0.6555555555555556,0.5997577959430821,0.6395667672059225,,0.5246478873239436
0.6,0.6011201937632454,0.6082624988575084,,0.5575117370892019
0.8222222222222222,0.602028458976688,0.5883831459647199,,0.5434272300469483
0.8851851851851852,0.5978655767484106,0.6663010693720867,,0.5293427230046948
0.8444444444444444,0.5510142294883439,0.5918106206014075,,0.528169014084507
0.9185185185185184,0.338934302149561,0.4341467873137738,,0.5164319248826291
0.8444444444444444,0.29526188313654256,0.2833379032995156,,0.5093896713615024
0.8185185185185185,0.2985921889191644,0.2595740791518143,,0.4776995305164319
0.8,0.2649863760217983,0.39096060689150897,,0.4225352112676056
0.6962962962962963,0.2882228277323645,0.4535691435883375,,0.5070422535211268
0.7185185185185186,0.4112927641537996,0.3601133351613198,,0.44366197183098594
0.5481481481481482,0.3580835603996367,0.36422630472534506,,0.43075117370892013
0.3037037037037037,0.18278837420526794,0.4158669225847729,,0.42018779342723006
0.5333333333333333,0.082425068119891,0.38799012887304635,,0.38967136150234744
0.8037037037037037,0.105207387223736,0.39758705785577186,,0.44014084507042256
0.6222222222222222,0.14138661822585527,0.336121012704506,,0.4859154929577465
0.6481481481481481,0.11898274296094458,0.4295768211315236,,0.3826291079812207
0.6148148148148148,0.10240690281562216,0.41038296316607253,,0.31690140845070425
0.6592592592592592,0.25128670905237666,0.4492276757151997,,0.3603286384976526
0.5,0.4933393884347563,0.5157206836669408,,0.397887323943662
0.5740740740740741,0.5562367544656373,0.4766474728087013,,0.45774647887323944
0.34814814814814815,0.4187102633969118,0.3751942235627456,,0.42018779342723
0.2222222222222222,0.4733575537390251,0.4446577095329494,,0.45305164319248825
0.12962962962962965,0.5071904329397517,0.43985924504158674,,0.48356807511737093
0.2296296296296296,0.4248410535876475,0.4195228955305731,,0.505868544600939
0.23333333333333334,0.4368755676657584,0.4617950827163879,,0.45422535211267606
0.3851851851851852,0.3502119285498032,0.3002467781738415,,0.38028169014084506
0.2,0.28216772630941567,0.300018279864729,,0.39319248826291087
0.2925925925925926,0.23894943990311837,0.22575632940316237,,0.37558685446009393
0.2222222222222222,0.1996669694217378,0.0927703134996801,,0.30985915492957744
0.3037037037037037,0.18445352709657886,0.046385156749840055,,0.3403755868544601
0.15925925925925924,0.2134423251589464,0.02673430216616397,,0.357981220657277
0.2814814814814815,0.2263094156827127,0.011424915455625627,,0.36971830985915494
0.20740740740740743,0.22767181350287619,0.011653413764738139,,0.3779342723004695
0.0962962962962963,0.2800484408113836,0.0075404442007129145,,0.4166666666666667
0.12962962962962965,0.382303966091432,0.0036559729458002007,,0.3908450704225352
0.13703703703703704,0.38767786860429915,0.004569966182250252,,0.5035211267605634
0.3185185185185185,0.2814108386315471,0.004341467873137738,,0.397887323943662
0.16666666666666666,0.21329094762337267,0.0038844712549127134,,0.4096244131455399
0.24814814814814817,0.30706933091129274,0.031304268348414224,,0.4084507042253521
0.2777777777777778,0.3678474114441417,0.30595923590165436,,0.386150234741784
0.11851851851851852,0.39123524069028154,0.5991225664930079,,0.3673708920187793
0.3037037037037037,0.5221011201937632,0.7046887853029888,,0.3438967136150235
0.13333333333333333,0.5745534362700575,0.6866374188831001,,0.3262910798122066
0.18148148148148147,0.5607780805328489,0.6729275203363494,,0.3591549295774648
0.1111111111111111,0.4682107175295186,0.6656155744447491,,0.3286384976525822
0.0962962962962963,0.4987889797154102,0.6130609633488712,,0.28169014084507044
0.1148148148148148,0.5749318801089919,0.6720135270998995,,0.31924882629107987
0.0925925925925926,0.611716621253406,0.6692715473905493,,0.34507042253521125
0.08518518518518518,0.5791704511050559,0.6466502147884106,,0.39671361502347413
0.02592592592592593,0.5469270360278534,0.6676720592267618,,0.4753521126760563
0.018518518518518517,0.5221768089615502,0.6461932181701855,,0.43661971830985913
0.022222222222222223,0.5633514986376023,0.5607348505621058,,0.45892018779342725
0.0,0.6248107780805329,0.5730737592541815,,0.4741784037558685
0.003703703703703704,0.6212534059945504,0.6096334887121835,,0.4424882629107981
0.018518518518518517,0.6270814411141385,0.6612741065716113,,0.5
0.0,0.6271571298819255,0.5616488437985558,,0.4706572769953052
0.022222222222222223,0.6310929458068424,0.5111507174846907,,0.43544600938967143
0.03333333333333333,0.6243566454738118,0.598208573256558,,0.4636150234741784
0.05555555555555555,0.623069936421435,0.7094872497943515,,0.460093896713615
0.007407407407407408,0.5855283075991523,0.645507723242848,,0.5117370892018779
0.003703703703703704,0.6089161368452922,0.581756695000457,,0.5234741784037559
0.007407407407407408,0.6369966696942173,0.625856868659172,,0.5316901408450704
0.14444444444444443,0.6431274598849531,0.6955488529384883,,0.5751173708920188
0.2111111111111111,0.6432788374205268,0.6841239374828626,,0.505868544600939
0.37777777777777777,0.6384347562821676,0.7133717210492643,,0.5704225352112676
0.3370370370370371,0.6271571298819255,0.7417055113792159,,0.5305164319248826
0.3370370370370371,0.638283378746594,0.752901928525729,,0.5481220657276996
0.7518518518518519,0.6457765667574932,0.7883191664381684,,0.5974178403755869
0.9666666666666667,0.6404026642446261,0.8214514212594827,,0.5927230046948356
0.9592592592592594,0.6295034816833182,0.8481857234256467,,0.6068075117370891
1.0148148148148148,0.6248864668483197,0.8287633671510831,,0.5985915492957746
0.9888888888888889,0.6192854980320921,0.8299058586966456,,0.613849765258216
0.9555555555555556,0.6292764153799576,0.8097980074947446,,0.6091549295774648
1.0074074074074073,0.6390402664244627,0.8285348688419706,,0.5985915492957746
0.9962962962962962,0.646382076899788,0.8196234347865826,,0.6138497652582159
1.0148148148148148,0.6407054193157734,0.7874051732017183,,0.5786384976525822
1.0148148148148148,0.6228428701180745,0.7517594369801662,,0.6009389671361502
0.9851851851851852,0.6158795034816834,0.7519879352892789,,0.5880281690140845
1.0,0.5912806539509536,0.7236541449593273,,0.5821596244131455
1.0222222222222221,0.5831062670299727,0.7179416872315144,,0.5305164319248826
0.9407407407407407,0.5627459884953073,0.7140572159766017,,0.5539906103286385
1.011111111111111,0.5549500454132607,0.7622703591993419,,0.5211267605633803
1.011111111111111,0.5501059642749015,0.7720957864911799,,0.5258215962441315
1.0,0.4655616106569786,0.7481034640343662,,0.494131455399061
1.0037037037037038,0.21200423857099607,0.637053285805685,,0.5551643192488264
0.9962962962962962,0.08151680290644868,0.5522804131249429,,0.5762910798122066
0.9518518518518518,0.4790342113230397,0.6640160862809615,,0.5176056338028169
0.9148148148148149,0.604072055706933,0.7794077323827804,,0.5434272300469484
0.9444444444444444,0.5943838934302149,0.8228224111141578,,0.5786384976525821
0.7703703703703704,0.590069633666364,0.8232794077323827,,0.5422535211267606
0.3888888888888889,0.5892370572207084,0.77209578649118,,0.534037558685446
0.537037037037037,0.5961247350893129,0.8079700210218445,,0.4917840375586855
0.18888888888888888,0.598698153194066,0.752901928525729,,0.45422535211267606
0.16296296296296298,0.5977141992128367,0.7323370807056029,,0.4859154929577465
0.15555555555555556,0.5957462912503785,0.7316515857782652,,0.534037558685446
0.12222222222222222,0.5839388434756283,0.7147427109039394,,0.5234741784037559
0.11851851851851852,0.5970330003027552,0.7021753039027512,,0.4694835680751174
0.2037037037037037,0.6097487132909477,0.7357645553422905,,0.4823943661971831
0.17407407407407408,0.6059642749016046,0.7711817932547298,,0.5422535211267606
0.13703703703703704,0.6055858310626703,0.7750662645096426,,0.5258215962441314
0.16296296296296298,0.5955192249470179,0.7405630198336532,,0.528169014084507
0.26296296296296295,0.5983953981229186,0.7021753039027512,,0.47652582159624407
0.1925925925925926,0.5777323645171056,0.6361392925692351,,0.386150234741784
0.02592592592592593,0.5966545564638208,0.4844164153185266,,0.4248826291079812
0.011111111111111112,0.607402361489555,0.41586692258477287,,0.41784037558685444
0.04814814814814815,0.6021041477444746,0.3347500228498309,,0.4107981220657277
0.1259259259259259,0.6011958825310323,0.5502239283429303,,0.42018779342723
0.08148148148148149,0.5958976687859521,0.7083447582487891,,0.460093896713615
0.07037037037037037,0.6096730245231607,0.6416232519879352,,0.4694835680751174
0.0962962962962963,0.6067968513472601,0.6905218901380129,,0.48122065727699537
0.462962962962963,0.6135331516802907,0.7199981720135271,,0.5492957746478874
0.5888888888888889,0.6021041477444747,0.7540444200712914,,0.5
0.7925925925925925,0.6107326672721767,0.7714102915638424,,0.534037558685446
0.8925925925925926,0.6164093248561914,0.798373092039119,,0.568075117370892
0.8592592592592593,0.6088404480775054,0.7906041495292935,,0.5187793427230047
1.0074074074074073,0.6018770814411142,0.7837492002559181,,0.4741784037558685
0.9962962962962962,0.5832576445655464,0.8150534686043324,,0.4741784037558685
0.9333333333333333,0.5833333333333333,0.8429302623160589,,0.48122065727699526
0.9333333333333333,0.5700877989706328,0.8529841879170094,,0.5293427230046948
0.6740740740740742,0.5656978504389948,0.8164244584590074,,0.4753521126760563
0.9333333333333333,0.5650166515289131,0.8404167809158212,,0.568075117370892
0.9814814814814815,0.5681955797759612,0.8342473265697834,,0.6126760563380281
1.0148148148148148,0.5559339993944898,0.8175669500045699,,0.6091549295774648
1.011111111111111,0.5533605812897366,0.8420162690796088,,0.6091549295774648
1.0074074074074073,0.5752346351801393,0.8353898181153459,,0.613849765258216
1.0148148148148148,0.5746291250378444,0.8376748012064711,,0.607981220657277
1.0,0.5728125946109598,0.8223654144959327,,0.6103286384976525
0.974074074074074,0.5570693309112927,0.8374463028973584,,0.6208920187793429
1.0148148148148148,0.5501816530426885,0.8333333333333334,,0.6197183098591549
1.011111111111111,0.5581289736603088,0.8602961338086098,,0.6197183098591549
0.9666666666666667,0.5593399939448986,0.8527556896078968,,0.6197183098591549
1.011111111111111,0.5603996366939147,0.8593821405721598,,0.6208920187793429
1.0148148148148148,0.5798516500151377,0.8561831642445846,,0.6126760563380281
1.0074074074074073,0.5622918558885861,0.8543551777716845,,0.6161971830985915
1.0222222222222221,0.5716772630941568,0.8036285531487066,,0.5387323943661971
0.9777777777777777,0.5810626702997275,0.6861804222648752,,0.5704225352112676
1.011111111111111,0.5775809869815319,0.7759802577460927,,0.5586854460093897
1.0148148148148148,0.5953678474114441,0.7853486884197056,,0.5727699530516432
1.0037037037037038,0.5804571601574327,0.77300977972763,,0.5950704225352113
0.9703703703703704,0.5866636391159552,0.6886939036651128,,0.618544600938967
0.9629629629629629,0.6185286103542235,0.7373640435060781,,0.5892018779342723
0.9962962962962962,0.5979412655161973,0.7615848642720043,,0.5856807511737089
0.9925925925925927,0.6029367241901302,0.7592998811808793,,0.5434272300469484
0.9851851851851852,0.6186799878897972,0.7158852024495018,,0.6173708920187793
0.9481481481481482,0.5886315470784136,0.7300520976144776,,0.6056338028169014
1.0148148148148148,0.5273993339388435,0.6356822959510099,,0.6161971830985915
1.0074074074074073,0.3955495004541327,0.7019468055936388,,0.6091549295774648
1.0,0.216924008477142,0.6914358833744629,,0.602112676056338
0.8703703703703703,0.09150772025431426,0.5678182981445938,,0.505868544600939
0.7925925925925925,0.0340599455040872,0.40147152911068457,,0.437793427230047
0.6185185185185186,0.010747805025734183,0.42569234987661086,,0.40375586854460094
0.6,0.0037844383893430216,0.40032903756512195,,0.37089201877934275
0.4074074074074074,0.006130790190735695,0.30230326295585414,,0.3509389671361502
0.5222222222222223,0.011731759006963367,0.20587697651037382,,0.38380281690140844
0.4407407407407407,0.049500454132606724,0.15195137555982086,,0.4025821596244131
0.3296296296296296,0.05926430517711172,0.15880632483319623,,0.3955399061032863
0.5111111111111111,0.03315168029064487,0.10579471711909333,,0.36032863849765256
0.5259259259259259,0.012034514078110809,0.11356365962891873,,0.24295774647887325
0.5037037037037037,0.01945201332122313,0.10602321542820584,,0.22652582159624415
0.7814814814814814,0.040644868301544054,0.07654693355269172,,0.20657276995305165
0.7444444444444445,0.07311534968210717,0.0692349876610913,,0.1795774647887324
0.5962962962962963,0.18558885861338176,0.07060597751576639,,0.15258215962441313
0.5185185185185186,0.20360278534665457,0.0674070011881912,,0.10915492957746478
0.7148148148148148,0.3280351195882531,0.11973311397495656,,0.1537558685446009
0.2962962962962963,0.36232213139570085,0.3724522438533954,,0.15258215962441316
0.15555555555555556,0.3539963669391462,0.24335069920482588,,0.1279342723004695
0.13703703703703704,0.22880714501967908,0.08682935746275477,,0.11150234741784038
0.28888888888888886,0.15213442325158946,0.06695000456996619,,0.09507042253521127
0.49629629629629635,0.1603088101725704,0.0580385705145782,,0.06455399061032864
0.2518518518518518,0.06478958522555253,0.0580385705145782,,0.045774647887323945
0.12962962962962965,0.037617317590069636,0.056439082350790606,,0.046948356807511735
0.08888888888888889,0.0660006055101423,0.05918106206014076,,0.06455399061032864
0.007407407407407408,0.09181047532546169,0.06946348597020381,,0.07159624413145539
0.003703703703703704,0.051695428398425676,0.09139932364500501,,0.05046948356807512
0.003703703703703704,0.1422948834392976,0.10967918837400605,,0.05985915492957746
0.02592592592592593,0.20314865273993338,0.16040581299698384,,0.07863849765258217
0.02962962962962963,0.3206933091129276,0.10670871035554337,,0.11384976525821597
0.011111111111111112,0.31774144716924013,0.1019102458641806,,0.12323943661971831
0.08518518518518518,0.28640629730547984,0.1256740700118819,,0.1467136150234742
0.10740740740740741,0.3041931577353921,0.11219266977424368,,0.14084507042253522
0.037037037037037035,0.3577051165607024,0.17160223014349693,,0.13145539906103287
0.21851851851851853,0.37579473206176195,0.3050452426652043,,0.13615023474178403
0.4222222222222222,0.3911595519224947,0.19902202723699847,,0.15845070422535212
0.5444444444444444,0.2726309415682713,0.12178959875696921,,0.1255868544600939
0.5851851851851853,0.22842870118074476,0.14532492459555799,,0.11150234741784039
0.6222222222222222,0.27293369663941874,0.1777716844895348,,0.17018779342723006
0.36296296296296293,0.31539509536784743,0.3180696462846174,,0.19131455399061031
0.2740740740740741,0.4526188313654254,0.4039850105109222,,0.18661971830985916
0.2,0.5060551014229488,0.4382597568777991,,0.16784037558685447
0.17037037037037037,0.4476233726914926,0.482816927154739,,0.176056338028169
0.32222222222222224,0.3469573115349682,0.4229503701672608,,0.1995305164319249
0.35185185185185186,0.28133514986376024,0.4035280138926972,,0.14084507042253522
0.4074074074074074,0.2653648198607327,0.3555433689790696,,0.16079812206572772
0.41481481481481486,0.2655161973963064,0.16474728087012155,,0.11502347417840376
0.3296296296296296,0.17317590069633665,0.09436980166346769,,0.10680751173708919
0.1925925925925926,0.16621253405994552,0.0710629741339914,,0.10328638497652583
0.2222222222222222,0.21964880411746895,0.0891143405538799,,0.13849765258215962
0.21851851851851853,0.19028156221616713,0.06557901471529111,,0.09976525821596245
0.2777777777777778,0.09544353617923101,0.07311945891600402,,0.0868544600938967
0.3333333333333333,0.07833787465940055,0.07129147244310394,,0.09624413145539906
0.3185185185185185,0.036557674841053586,0.06466502147884107,,0.04342723004694835
0.25555555555555554,0.011353315168029064,0.06466502147884107,,0.029342723004694836
0.3074074074074074,0.033151680290644865,0.08500137098985466,,0.02112676056338028
0.45555555555555555,0.07947320617620345,0.08248788958961704,,0.03051643192488263
0.5962962962962963,0.13094156827126854,0.08797184900831732,,0.04929577464788732
0.6888888888888889,0.14305177111716622,0.13138652773969473,,0.029342723004694836
0.6259259259259259,0.16992128368150167,0.07974590988026689,,0.025821596244131457
0.462962962962963,0.1828640629730548,0.06420802486061601,,0.055164319248826296
0.2592592592592593,0.15554041780199818,0.06260853669682845,,0.045774647887323945
0.12222222222222222,0.11958825310323948,0.06443652316972855,,0.01995305164319249
0.07037037037037037,0.06471389645776567,0.058724065441915725,,0.02699530516431925
0.007407407407407408,0.03928247048138056,0.056439082350790606,,0.01643192488262911
0.0,0.011126248864668483,0.05621058404167809,,0.011737089201877934
0.003703703703703704,0.009688162276718136,0.05621058404167809,,0.009389671361502348
0.003703703703703704,0.004919769906145928,0.05621058404167809,,0.0
0.07407407407407407,0.008704208295488949,0.05621058404167809,,0.0
0.1851851851851852,0.01218589161368453,0.05621058404167809,,0.005868544600938967
0.2777777777777778,0.036709052376627305,0.05621058404167809,,0.007042253521126761
0.2,0.05608537693006358,0.05621058404167809,,0.008215962441314555
0.26296296296296295,0.029745685740236148,0.05621058404167809,,0.002347417840375587
0.4185185185185185,0.02089009990917348,0.05621058404167809,,0.002347417840375587
0.41481481481481486,0.011201937632455344,0.05666758065990311,,0.009389671361502348
0.5185185185185186,0.0021949742658189525,0.05666758065990313,,0.012910798122065728
0.5296296296296297,0.0011353315168029065,0.05621058404167809,,0.007042253521126761
0.5555555555555556,0.010217983651226158,0.05621058404167809,,0.005868544600938967
0.6148148148148148,0.013245534362700576,0.05621058404167809,,0.004694835680751174
0.3888888888888889,0.018013926733272782,0.05621058404167809,,0.009389671361502348
0.41481481481481486,0.01634877384196185,0.05621058404167809,,0.02112676056338028
0.3851851851851852,0.006130790190735695,0.05621058404167809,,0.017605633802816902
0.3703703703703704,0.002270663033605813,0.05621058404167809,,0.01056338028169014
0.36296296296296293,0.0019679079624583713,0.058267068823690704,,0.007042253521126761
0.23333333333333334,0.02618831365425371,0.06169454346037839,,0.011737089201877934
0.24074074074074073,0.06554647290342114,0.061009048533040865,,0.017605633802816902
0.26296296296296295,0.08325764456554649,0.03473174298510191,,0.023474178403755867
0.2222222222222222,0.0627459884953073,0.028790786948176585,,0.015258215962441316
0.1259259259259259,0.04904632152588556,0.028790786948176585,,0.014084507042253521
0.2296296296296296,0.04102331214047836,0.029476281875514116,,0.012910798122065727
0.2592592592592593,0.038904026642446264,0.031761264966639245,,0.002347417840375587
0.20740740740740743,0.03905540417801998,0.029933278493739147,,0.004694835680751174
0.4481481481481482,0.009385407205570693,0.029933278493739147,,0.004694835680751174
0.3814814814814815,0.0036330608537693005,0.02947628187551412,,0.008215962441314555
0.3814814814814815,0.0009839539812291854,0.029019285257289095,,0.0
0.3703703703703704,0.001589464123524069,0.028790786948176585,,0.0
0.2740740740740741,0.0036330608537693005,0.028790786948176585,,0.0
