,南部,中部,北部,東部,全台
2025-01-27 16:00:00,278.5196019405864,315.4561508863701,594.6994556644543,273.156002161842,370.4659534700104
2025-01-27 17:00:00,372.1502936584271,322.519354597035,582.7213065712378,293.48355829781303,404.0441202187344
2025-01-27 18:00:00,389.00983199564354,293.0609165418383,586.0440953522389,274.81118845959645,397.86626627501835
2025-01-27 19:00:00,388.8644180044067,295.2665718772247,585.8093587030025,276.58481352197424,399.2471460166828
2025-01-27 20:00:00,389.22331913744176,316.8517407929895,586.4318260246107,291.64359572029184,411.1718985482237
2025-01-27 21:00:00,388.8512553439699,321.9854018285681,581.3517171287662,293.0390093399536,412.11025232278325
2025-01-27 22:00:00,388.31089461688464,329.94970352382217,578.4184254988343,293.00970097711775,415.4614779441686
2025-01-27 23:00:00,388.4952957419789,317.95117727547705,566.5131069818914,285.5513481376206,411.73258090826295
2025-01-28 00:00:00,386.6496078538964,329.810978430688,569.8299970336508,290.79804608132986,418.0478961680496
2025-01-28 01:00:00,385.8825241061414,367.4863491401446,572.5169951263667,313.1445712646426,434.375709212109
2025-01-28 02:00:00,386.8056479149669,400.51339677965603,579.6721846323926,338.0781651367278,448.7211462440158
2025-01-28 03:00:00,386.02850153987674,414.7981851937814,589.6396667754428,347.8096271930172,455.2719280472603
2025-01-28 04:00:00,386.20986757858554,417.4621936142671,594.9993719080383,350.4503985947292,457.3150774410188
2025-01-28 05:00:00,386.3973616939758,419.54435693614204,594.164329353793,352.37220075928764,457.6602944032749
2025-01-28 06:00:00,385.9036311430297,389.4921070454634,595.5982795086438,341.2654512000778,445.0589703510253
2025-01-28 07:00:00,329.43472512186884,383.60447273682877,583.7225921563925,336.4225150702133,424.9863667589902
2025-01-28 08:00:00,288.98574230352335,336.2476006330594,562.5371562386022,292.71582605648246,391.26649922408785
2025-01-28 09:00:00,200.21821844208026,327.85509906396703,554.6654604344424,273.7309585374566,356.1465318299959
2025-01-28 10:00:00,139.91010315736628,256.0897324053208,514.7601960971718,210.74017533130393,290.898234693524
2025-01-28 11:00:00,156.6888754014536,262.8849880449901,521.763091419344,226.34157188783786,302.5006202713139
2025-01-28 12:00:00,126.21598033127617,239.77165002028553,496.45865395071934,208.70509296448617,274.0360133837275
2025-01-28 13:00:00,135.85452100267256,226.69226851692008,467.8686714698482,199.99536801463802,270.5325748890118
2025-01-28 14:00:00,144.02928534395116,235.12254041456833,469.84568085713977,208.23987582961027,275.56205342600754
2025-01-28 15:00:00,181.86058706962797,268.05645375011346,514.9747448092961,233.968606237514,309.83724184185417
2025-01-28 16:00:00,283.86763161128516,325.6245610382129,546.0747555840352,290.54406771949925,373.44412084403285
2025-01-28 17:00:00,377.4340190109588,328.5840256433364,557.6823160876154,308.21649312690624,405.49008763136675
2025-01-28 18:00:00,379.31537141832615,335.73589273408663,569.7110261289928,313.4861581073915,410.5714366218289
2025-01-28 19:00:00,378.8089536436839,321.3239440779932,585.3434797672952,306.07328956579227,408.74569299103666
2025-01-28 20:00:00,390.17778387196194,356.8499668396019,580.3582919497725,332.1208960574321,430.41360030373164
2025-01-28 21:00:00,389.37707205175934,372.55344300241785,589.0442107198495,341.30439848329473,437.74143399139166
2025-01-28 22:00:00,389.1068954259929,388.41253626670834,590.3036907269701,358.2139564737707,445.13319246335226
2025-01-28 23:00:00,388.5803745030039,413.89196569501337,580.8538137047058,371.1757035875782,455.11758184092156
2025-01-29 00:00:00,389.6023173334806,449.23774534800305,577.4601945684807,391.52185766920604,469.5597869092174
2025-01-29 01:00:00,387.42041357686367,426.6793376145523,569.7869227930948,373.96180240792427,461.4826003486865
2025-01-29 02:00:00,385.9177819068596,440.8188644998216,577.7473137520109,380.5753212887983,468.0007826206828
2025-01-29 03:00:00,385.7147016053895,441.358448494027,576.7036237954436,378.67048042691204,467.35963145784797
2025-01-29 04:00:00,386.29460151334354,454.8608995248557,567.1093992586211,387.51682316032253,471.704656124689
2025-01-29 05:00:00,385.8500999441905,477.0193763570224,566.8041093624779,401.0649416785257,476.5888331438354
2025-01-29 06:00:00,386.1809990274369,447.51908942956163,579.6160232798388,381.06858793719846,464.3536672697698
2025-01-29 07:00:00,373.6865391064641,427.64441815385857,580.5311051944805,367.1620708654854,453.04017964326306
2025-01-29 08:00:00,310.15747517950473,362.5184867352684,581.6482012498691,313.2829032710644,408.4813314256643
2025-01-29 09:00:00,185.52297638943105,285.3638906938785,544.0806812380941,245.4696518480219,326.22669081344037
2025-01-29 10:00:00,127.75207037281619,233.86481840204212,481.8009603721181,204.99301382434763,266.97136970893257
2025-01-29 11:00:00,111.12048854620843,209.1382909532571,431.9968073628683,185.72823188677182,243.96422364782984
2025-01-29 12:00:00,110.84730762596025,205.5062419372205,431.92672836235624,181.73617829110543,242.45431063135513
2025-01-29 13:00:00,116.02764653571616,214.0014058556367,435.4325529092861,187.03940544366728,247.83783265657593
2025-01-29 14:00:00,131.26668794516388,234.7073504242702,467.56958296845704,198.43481708690547,269.1886118571072
2025-01-29 15:00:00,170.0927285808291,279.17535550777257,543.0217064826686,230.76892980094715,317.39989535818967
2025-01-29 16:00:00,247.2532940858293,295.9210710087234,595.9653095105681,248.65737332283575,356.2318855999362
2025-01-29 17:00:00,330.5039308923506,320.87485967656727,663.1149706943581,277.6686795994786,400.58928103261354
2025-01-29 18:00:00,342.75415350669437,336.59842412906687,666.0428247124922,292.1676953372802,410.74173839494136
2025-01-29 19:00:00,345.6074163369613,381.2752528873129,631.9161048729158,328.70273609213797,428.3477335908052
2025-01-29 20:00:00,360.4023003945193,405.3482005417705,608.3342653500465,348.78849921538375,441.20779497921797
2025-01-29 21:00:00,361.890903466572,412.8830054939679,601.7976419946469,352.978370152466,441.6125205234549
2025-01-29 22:00:00,364.71449036202466,533.8118171168542,549.7935792280592,431.13963008707384,480.9568154140605
2025-01-29 23:00:00,364.2980200538938,556.3407175750425,533.9441298499356,446.36056174028215,489.14973348448024
2025-01-30 00:00:00,380.08354565931086,597.5141582846942,517.5624748798657,487.55612049541503,507.16736241052246
2025-01-30 01:00:00,387.2336925477992,640.7437936987993,490.05430310389136,522.4413410837603,527.3610766114399
2025-01-30 02:00:00,386.98507588279216,638.5551049023132,492.0874940271391,523.0713034934258,530.1916513587925
2025-01-30 03:00:00,387.8899547779425,621.0533388190187,525.9538687537735,510.2248305522406,528.8566381492793
2025-01-30 04:00:00,388.08173213134853,610.1192209714197,541.1532445983215,502.0974294568195,524.9174517855711
2025-01-30 05:00:00,388.90573394753255,599.7599286321334,542.6602331360441,497.2450868796281,520.7627060830522
2025-01-30 06:00:00,388.2100995537983,584.9559233171424,544.2060245843188,476.5622427755267,513.0171194502412
2025-01-30 07:00:00,335.6403481579886,558.1228035601245,551.3673201837386,443.0429090907679,478.44367962223475
2025-01-30 08:00:00,236.30573589050545,419.3419434281238,599.5578215235313,345.67101683350427,398.40240584008933
2025-01-30 09:00:00,170.51600071462184,339.94045028429053,591.2016447730614,282.58996221206934,345.9537107990003
2025-01-30 10:00:00,146.78162000527303,283.62543525607805,573.9583610133365,241.61350199762074,312.82601956937253
2025-01-30 11:00:00,136.09358924020017,259.0399718705435,573.3466189121135,219.0462028645,296.984552431184
2025-01-30 12:00:00,133.34719731507587,246.09440534120023,550.084963230929,207.458817728711,290.1377885611489
2025-01-30 13:00:00,141.24485060541417,255.25267381335885,544.5891507940681,212.8647534876768,298.7273526466064
2025-01-30 14:00:00,155.8493331175187,284.7637470370711,575.2876552320689,236.4240744719157,318.3344756938221
2025-01-30 15:00:00,185.80465133254586,336.1458061098113,590.6377554078837,281.3185315858765,353.8417627362539
2025-01-30 16:00:00,262.4796121000233,410.14843990792565,616.2702656899601,338.34651312874325,413.8978394513195
2025-01-30 17:00:00,367.5560274891227,458.9827858523193,604.0758313183936,384.51847398085323,465.59820878847916
2025-01-30 18:00:00,378.82572179282585,412.9059626590824,605.9192506202038,358.67441548341975,449.5728944348664
2025-01-30 19:00:00,377.3006300227522,391.44754489586086,605.2553358453501,343.28063352338245,440.56772672100186
2025-01-30 20:00:00,389.4745258286584,387.56309532218313,602.91120531504,348.7405871240135,442.25808816853817
2025-01-30 21:00:00,388.49696496353823,397.4487857806761,600.643343702282,352.6372338729891,445.14755985005036
2025-01-30 22:00:00,388.64050060907005,407.3825787463713,593.145871411611,352.8888363276022,448.1763075516769
2025-01-30 23:00:00,387.32015192308194,410.44248701477795,574.8825507123343,353.72726440960827,449.88677190797273
2025-01-31 00:00:00,387.7933531580654,405.60698708833513,564.6522928326822,354.53581235925935,449.7004841972927
2025-01-31 01:00:00,389.32831934676744,490.9675443083136,542.9372996582994,410.4714688958739,479.1496626027747
2025-01-31 02:00:00,388.14904797630146,612.1389785076204,494.11820081500014,485.3745749096568,516.5065647903978
2025-01-31 03:00:00,387.50879521220963,652.1504792523576,470.69591468520906,512.2767935037376,532.591974178114
2025-01-31 04:00:00,389.4595338000242,658.3759061470215,494.0094421018553,520.0548204651559,541.3761093531236
2025-01-31 05:00:00,388.6865792476259,661.41148804916,503.73877327747425,529.2566444285754,543.9085915603886
2025-01-31 06:00:00,389.2455069634081,651.6714724266811,511.91430862978996,518.554833659775,539.9028653451034
2025-01-31 07:00:00,371.18602109589216,657.3487226602256,472.7702660963332,537.9470951999162,530.0748183908981
2025-01-31 08:00:00,330.4578408955458,573.5641411388582,505.7444269513556,471.7643468255617,493.1964206796461
2025-01-31 09:00:00,259.08167930184555,510.0024174278268,525.2801128034839,411.80102417523085,448.4202947685513
2025-01-31 10:00:00,188.06966674295307,453.1195214685448,538.478311349254,373.38003257835186,391.9607016693869
2025-01-31 11:00:00,181.40965430198926,411.4385633406075,545.0457659321639,348.6017379172977,379.5637248985733
2025-01-31 12:00:00,171.42557884933615,367.5343337294802,556.1158976014754,307.9127386885206,356.9544379709703
2025-01-31 13:00:00,202.18117907448797,399.6054155637562,545.978262858954,341.93678415968475,386.4910442657092
2025-01-31 14:00:00,193.4025880720346,395.2959624262085,549.5280185676673,344.54638900000845,379.7368602047063
2025-01-31 15:00:00,224.1010681075002,450.8735397148789,534.4612264352978,387.55703137621805,411.4055987585554
2025-01-31 16:00:00,286.8405641605442,526.3619777947825,509.36415848874077,429.559641223046,453.05800490885326
2025-01-31 17:00:00,374.2889326550427,589.5012447471171,487.5270607299337,481.541198762078,498.15987390211546
2025-01-31 18:00:00,383.4551220208447,550.9330755965595,498.87487756894643,435.28958631447074,487.8142273748162
2025-01-31 19:00:00,381.9858398289659,471.1425617039805,535.7364379647122,380.4158069329508,463.4710485078049
2025-01-31 20:00:00,390.120333758204,437.1096267687796,548.6618866621906,359.89924930190864,454.730239293529
2025-01-31 21:00:00,391.9510320495762,448.2596220554843,547.1383362055498,368.54175878276095,458.7541186076323
2025-01-31 22:00:00,392.80152787870287,450.44413397133593,546.3979136296808,390.28525699714226,460.65259167045025
2025-01-31 23:00:00,391.4989656562097,463.903325888627,536.6236218792285,401.5384700497934,465.1269538397617
2025-02-01 00:00:00,390.946355325176,483.6620118440771,522.2026887505449,413.91473980470005,469.07636693907796
2025-02-01 01:00:00,390.60953917490593,503.43773725920374,513.5520012768094,427.0510819301551,475.82002654265517
2025-02-01 02:00:00,391.6854774217965,533.9287049140772,505.9582583137672,447.0270046191849,487.763603393821
2025-02-01 03:00:00,390.55132829465157,540.0412832692542,504.10142354376654,448.605348618451,490.0430160870661
2025-02-01 04:00:00,391.61953664782726,550.5198542574565,489.578784676093,459.49461111368674,492.7795810334203
2025-02-01 05:00:00,391.61693468158415,547.0130616205158,510.35260761021664,460.75421909885745,498.1077310369167
2025-02-01 06:00:00,392.2125284722168,566.271345493162,518.5011514444944,474.4562864406634,508.4055358356471
2025-02-01 07:00:00,358.26681683465694,554.445695066584,520.5365326252208,428.8732418290374,493.6238265311322
2025-02-01 08:00:00,313.1832278336907,464.83135618518156,534.5941248011743,342.2195047366005,445.36461419914417
2025-02-01 09:00:00,277.8918432317135,353.90267239066833,549.578636347178,256.8334726736132,390.69941526543397
2025-02-01 10:00:00,221.8293138910462,287.45718711854056,552.8232066375963,203.69571582698165,344.08657789093
2025-02-01 11:00:00,216.11290940055014,283.45391466800925,550.8628700513906,196.95615380911343,343.5526490278526
2025-02-01 12:00:00,192.79629062867284,272.02910595606846,551.5895980808933,194.98287290698724,328.81428328982577
2025-02-01 13:00:00,182.64225609305439,268.6143249246257,541.3552774806124,194.30601552411832,323.0868623020975
2025-02-01 14:00:00,192.689235191237,299.0915026578221,539.9869423405266,231.66982640361152,341.6888489216446
2025-02-01 15:00:00,206.58358060950687,290.290374410729,543.8976508837794,223.21903020225662,340.0383138572629
2025-02-01 16:00:00,310.6146137175445,356.37094309617447,537.9163314974602,282.67520242999024,403.8577658155236
2025-02-01 17:00:00,373.43028799822065,340.63971505460523,532.525507367177,276.07319204991364,412.93918940279127
2025-02-01 18:00:00,378.32060199739624,327.5480487278218,533.2198803884521,267.01022508183286,407.6973776233227
2025-02-01 19:00:00,376.46699172222964,314.6470812703809,532.6576143575985,260.7179508041365,402.6900090743221
2025-02-01 20:00:00,389.6463443306475,318.45168403639656,517.6703205911108,266.1193286810256,407.77790367567036
2025-02-01 21:00:00,390.79560714027343,318.7316241737755,514.2727029484162,272.9097125578464,408.5157563902961
2025-02-01 22:00:00,391.32990665705876,323.8988393915039,510.9004825487008,276.3609526448226,411.23850733121475
2025-02-01 23:00:00,390.3271953875151,328.68386649959547,518.4526167641108,276.71019054436044,413.20974610006397
2025-02-02 00:00:00,390.7257173516456,359.14331840786525,526.666589887808,294.20338075289374,425.952869099967
2025-02-02 01:00:00,391.003035821463,442.00250968038694,528.051599629873,341.79747905821205,455.1843137326378
2025-02-02 02:00:00,389.757789227099,467.11903475678173,531.0729545861043,354.2243216883111,463.66219595896
2025-02-02 03:00:00,389.6656989985658,497.2089996594916,529.9538922460813,376.389048192408,473.6628913650389
2025-02-02 04:00:00,386.839573113267,431.96694236554316,535.7957125947456,338.0876636007279,453.23493297208506
2025-02-02 05:00:00,386.8237367996803,431.05058891364126,532.9830042063679,335.09487192776004,452.5708080611611
2025-02-02 06:00:00,386.23659705367555,377.4669324351694,520.1582293315166,304.34786847640146,431.7956409728008
2025-02-02 07:00:00,365.99488601577866,367.12648948067385,512.1625779809617,294.51970483338516,421.2344863348112
2025-02-02 08:00:00,279.0054764247449,360.9191876148815,512.3738703396903,279.9811579329373,387.6729204873421
2025-02-02 09:00:00,240.811983461677,350.8612948456069,507.30802981050175,274.0777264798541,371.62631132735726
2025-02-02 10:00:00,213.1720058296254,317.6656982285667,489.14302920261974,258.883126800518,350.60424898551565
