,南部,中部,北部,東部,全台
2025-04-02 14:00:00,343.42466481340523,326.4228467910545,379.57213042511563,308.6922433713848,349.56787177068486
2025-04-02 15:00:00,378.3835986985018,324.18351751007356,382.58298274445116,304.8015755397429,358.9514400760621
2025-04-02 16:00:00,413.2312052738974,350.22092197029474,395.45739912704374,316.5493605245413,383.6208791002523
2025-04-02 17:00:00,437.0781368156937,374.51746853637485,413.5574271140929,333.74527845538546,406.7827522896406
2025-04-02 18:00:00,455.4041999472641,366.58315970640933,447.79652597706377,287.66962510255104,422.3949908971984
2025-04-02 19:00:00,454.9391423602502,360.6892753182203,451.6526130530386,277.28006888472254,422.31806964265786
2025-04-02 20:00:00,455.91789746774964,391.787390978266,440.52579142417545,294.65707520672544,428.9306947715988
2025-04-02 21:00:00,452.44880477925153,407.287660136775,399.7982076876141,318.99804686194074,415.2490256924758
2025-04-02 22:00:00,455.4424258177422,424.9584060756164,406.2619756158053,324.5090673217108,423.7655073273489
2025-04-02 23:00:00,455.5779636981301,456.66112109248394,418.6048932815656,335.60165543835217,437.4030721549841
2025-04-03 00:00:00,451.9045306887071,493.0877192493421,438.910052063384,372.028434708418,455.8470749858488
2025-04-03 01:00:00,451.2546309628433,521.0037530238574,455.51749197866013,387.35838926964215,471.2031698562744
2025-04-03 02:00:00,452.10176139718226,541.8456083116788,470.45183377149834,394.56576363502796,484.0134479004725
2025-04-03 03:00:00,452.2632506169909,561.9443042382264,470.9342007142407,404.2477825535989,491.55825448878016
2025-04-03 04:00:00,452.51197449969004,567.723843206818,462.45831957020647,407.09867015265945,491.0980614640521
2025-04-03 05:00:00,453.5124758242972,597.1064351251041,458.5354231956636,395.23398368051846,498.0809718716428
2025-04-03 06:00:00,441.426801701741,557.1994346963692,444.82794580318495,364.5355854497079,477.3988382026364
2025-04-03 07:00:00,393.5109832654,463.58376527002684,440.9476441197484,320.4906991317426,430.91933019022724
2025-04-03 08:00:00,312.7845869063392,394.87449573866894,434.9669779238928,323.2516408319439,379.2169968508077
2025-04-03 09:00:00,290.6338550619853,350.19790408794114,425.5711790025118,305.2325326507385,351.2277627489891
2025-04-03 10:00:00,232.50396422238532,318.30183147114354,416.03581259798017,276.65568463557565,313.27970230234564
2025-04-03 11:00:00,221.85129992490465,299.445030837586,413.4798935776172,257.5080310913434,300.86190546344216
2025-04-03 12:00:00,215.56018782746398,294.2666758885572,410.2864039997467,255.7712091857349,296.38483162269597
2025-04-03 13:00:00,241.67566725892002,304.6807657383928,409.028954593462,270.0960020541771,312.21521433652333
2025-04-03 14:00:00,279.28385049275687,315.2811360236107,420.41204893042294,285.3485227968962,334.5097057938761
2025-04-03 15:00:00,322.15314771783903,340.9032279227506,419.16503942020637,305.553422374832,357.83444500201455
2025-04-03 16:00:00,365.01916175262204,373.726304492709,413.24897684602337,297.50209568046955,382.06068598153354
2025-04-03 17:00:00,405.67536704491187,396.66942537923785,420.91728974458994,305.02175594051346,405.9740970576712
2025-04-03 18:00:00,451.91078070939585,406.3201149398975,426.4019242624534,323.6329671625165,426.6863475448691
2025-04-03 19:00:00,452.1048263817036,445.0117112513161,428.8116762648527,348.6429614822128,439.21483122980095
2025-04-03 20:00:00,451.279369048519,457.60197665406486,428.85865215719286,362.83252934164886,442.92131967546595
2025-04-03 21:00:00,450.88859822329465,433.5417811326825,426.93047240782664,335.8621769856464,434.35191973168025
2025-04-03 22:00:00,452.00800198070834,459.6884067155189,431.8226829878105,358.4717707980224,444.6455649294677
2025-04-03 23:00:00,455.58664907969876,461.9192364281535,440.0337917949123,346.21656119528694,448.8619501377837
2025-04-04 00:00:00,452.24048455581465,470.1229629031028,453.0347340859008,351.3420755457448,455.335141062906
2025-04-04 01:00:00,453.92168540665676,489.07725207584144,467.88462124782455,359.9836888245495,467.3603523605311
2025-04-04 02:00:00,454.1126262965543,519.3912306180046,474.26488068292787,407.20443990379516,480.42529913153817
2025-04-04 03:00:00,453.6107315623563,540.3904434424361,476.8054063792384,425.3541962177007,488.7546060842658
2025-04-04 04:00:00,452.9797629446092,535.9684894040831,478.0871206124857,423.0173100204142,487.9926832334666
2025-04-04 05:00:00,451.9137552531389,535.1137731174094,480.3019433501555,425.0872048278307,487.9363047178968
2025-04-04 06:00:00,425.9085665534133,504.47519880563027,481.1159282199036,410.405945964899,470.80919624391584
2025-04-04 07:00:00,345.7863347656615,434.63589710129264,477.8586413754245,347.7216590758987,420.7708118036134
2025-04-04 08:00:00,281.0027611307149,381.2743551525446,464.86569936236316,291.4726047911752,373.1266462178907
2025-04-04 09:00:00,238.52127312841495,344.05097965644563,449.4455353342445,254.42579876468915,341.19561323690834
2025-04-04 10:00:00,213.7135595733697,319.22855646110287,448.3676036827462,242.32683926781834,322.88762833397715
2025-04-04 11:00:00,204.46467987911848,306.4031444430303,454.4915657791004,242.79173749905553,316.6805101951055
2025-04-04 12:00:00,237.4980606479188,330.3464280222127,472.4245606149791,269.7831428330608,344.5956105788557
2025-04-04 13:00:00,240.83332323236317,356.22248774140724,510.11960936464055,293.83489246476245,367.5531751741505
2025-04-04 14:00:00,243.0492361417519,378.451115318018,498.9788249698001,324.37105722588456,375.14572330910045
2025-04-04 15:00:00,314.65550892828264,435.8106544437321,479.2057739411827,384.4264603512815,416.4971695598907
2025-04-04 16:00:00,357.0840827692129,518.7921594304293,487.98421284257887,449.0648430339308,459.7680531888682
2025-04-04 17:00:00,418.19790639491856,565.9385178596107,496.24717094108394,483.26069606091346,494.98209978830596
2025-04-04 18:00:00,451.0543377525976,575.7266589893048,525.9821145322509,440.06833576126,517.9043957956538
2025-04-04 19:00:00,451.67699120436333,580.2178339248301,540.7559722216633,433.10412534215135,525.3735305850067
2025-04-04 20:00:00,452.02326413277433,565.8648343294868,519.7523699042356,426.83118224640884,513.1694906736533
2025-04-04 21:00:00,451.83699903158913,554.2750762084438,494.46463965823625,420.0226603770295,499.7216585958384
2025-04-04 22:00:00,452.00407978406275,542.9525515645772,491.7908437701092,414.6799954797556,495.1619817330039
2025-04-04 23:00:00,454.5232941234703,542.0285277024743,493.26864367107925,415.6248982546782,496.32555290035634
2025-04-05 00:00:00,454.15351658794845,526.7975941541138,490.01091564727915,401.1491752411938,490.4639893890411
2025-04-05 01:00:00,455.90067573299046,507.5522821062925,487.15067620190354,415.6889280072337,483.4426650082667
2025-04-05 02:00:00,457.7516967706664,510.24361517306613,492.62634344766246,442.0239388531613,487.2250347760986
2025-04-05 03:00:00,457.51928547213697,513.1654858360804,495.8195588778755,444.65559404004324,489.08661715312616
2025-04-05 04:00:00,458.185212388806,500.1455550522223,486.50457211464084,435.64517691683864,481.8571184359375
2025-04-05 05:00:00,457.8610605335431,504.97146729892097,479.91513925520286,440.67103139735684,481.0161250080638
2025-04-05 06:00:00,451.9182624840331,492.0141585229362,472.06056299425603,435.0737562056556,472.5110076810491
2025-04-05 07:00:00,433.9111661396603,497.1988493798905,476.7894868114673,437.18878720726303,470.54915504494085
2025-04-05 08:00:00,405.70765885073854,485.42604842964164,475.66885211805715,425.07298368156734,459.14017962369195
2025-04-05 09:00:00,373.7240596184716,453.38729268114844,474.1376379918922,398.96342085686354,440.0037046042624
2025-04-05 10:00:00,273.5480392527275,393.8048392802473,472.71100976798374,348.9755722977962,387.9629509602652
2025-04-05 11:00:00,272.7931476928987,404.7687799546309,499.1425568090459,352.684037004055,396.7944191690019
2025-04-05 12:00:00,234.71730819526303,416.922714342428,535.2389054512684,358.96077065425663,396.404451405103
2025-04-05 13:00:00,321.7738932891337,456.27381314272515,537.9055251126274,364.0677620006046,446.9730601201562
2025-04-05 14:00:00,358.52372484938957,493.8030526301264,545.1312855931913,402.28800217540993,478.91369342970165
2025-04-05 15:00:00,297.03575513227145,501.25424405436,551.562216492703,407.1448831513489,458.9929033376806
2025-04-05 16:00:00,347.3973240505805,533.3353745437998,520.6092272946687,433.69999937598044,474.72341110932683
2025-04-05 17:00:00,431.887490486685,532.7698800795306,493.87301762985305,431.80817546240513,488.4372242016668
2025-04-05 18:00:00,455.07697752370126,524.0130998829883,489.32755173445616,422.3957722897721,489.27717096787467
2025-04-05 19:00:00,454.63259077533655,532.97680840816,492.7800807817089,421.65326544816327,493.62771904781937
2025-04-05 20:00:00,454.3514817074342,565.4488023303805,503.06798163784197,439.9899057027287,506.8696376807644
2025-04-05 21:00:00,453.80230600444196,546.2418972652769,496.6848959484571,414.5894682086709,498.1373605437436
2025-04-05 22:00:00,455.8049005256199,511.6336107787701,496.79603971384677,388.5551661841486,487.6573203444586
2025-04-05 23:00:00,454.2702947083787,503.54615507199355,498.3995062091047,356.5742105306473,483.8857946962349
2025-04-06 00:00:00,453.92844578645247,500.4375459259795,497.02437804308425,345.43060853540175,481.8411225982559
2025-04-06 01:00:00,455.33136459515043,491.5929920400584,495.25694746870437,331.2054756344894,478.446187107425
2025-04-06 02:00:00,456.07513511507244,496.0243057723897,496.5471893303338,327.41204803530195,480.3116310990657
2025-04-06 03:00:00,458.7519421854137,506.4209563114048,502.84418630715817,356.6157030073936,487.83507025636374
2025-04-06 04:00:00,458.85730841518694,515.4836126532265,500.2441061032783,373.04764977935764,490.2034746007961
2025-04-06 05:00:00,458.40034564867534,511.76439123023187,500.16175287140265,337.1166665007876,487.8943753944904
2025-04-06 06:00:00,438.217368075121,478.0311149936316,495.8935612105968,325.289096060737,469.55980461923104
2025-04-06 07:00:00,398.18295137398644,434.2021802053723,486.6825037836789,299.731159583588,439.2712207740764
2025-04-06 08:00:00,370.1251758561636,414.9653494058965,479.4967571296039,284.5623705234634,421.54453119017853
2025-04-06 09:00:00,285.0151985851084,374.9319192081094,474.0631325300161,249.7839354457134,379.2744451411491
2025-04-06 10:00:00,233.14654128362372,334.30482542206255,485.4180133104028,229.2160525344093,351.67434056784373
2025-04-06 11:00:00,222.25998340401063,281.3393866463451,463.3762707991905,202.87863294498982,320.7079358944839
2025-04-06 12:00:00,196.53929440878028,261.71070344031665,460.23154744971765,187.5036919660107,303.11329064188135
2025-04-06 13:00:00,205.35513894555305,270.18543167009324,459.8443431935939,195.96928096012056,311.61852522683705
2025-04-06 14:00:00,224.4043436278816,279.49891341210923,469.08370400340465,217.2504782348896,321.31435214095313
2025-04-06 15:00:00,266.6133525820013,310.52191227184244,482.58858613818364,245.4799955262009,352.6588814040868
2025-04-06 16:00:00,341.42432871018934,346.5006505314713,462.88338360515144,274.5246096226414,386.3798227111792
2025-04-06 17:00:00,421.592732172856,359.214738049351,448.30635069832374,289.0054416377224,409.0198936222444
2025-04-06 18:00:00,451.21973139914655,392.11041868363196,461.9957966042414,266.7380896246329,432.7228026490775
2025-04-06 19:00:00,453.2483661686678,406.12852378072336,465.1907634236619,261.50323780274914,439.12549036855916
2025-04-06 20:00:00,452.42712312623627,434.60614109136776,470.8205395434068,276.90194782284493,450.4568951510995
2025-04-06 21:00:00,452.2951260976766,450.5558664556553,476.13237236830975,341.5833614441496,458.9837936396442
2025-04-06 22:00:00,452.16099049382626,474.41574266673604,482.69828760017685,383.5770333215671,468.82965979454355
2025-04-06 23:00:00,452.5273616224209,499.14870366393376,486.02585898353357,405.1760107065372,477.45996848560867
2025-04-07 00:00:00,451.9675880018582,550.2024713936405,494.50840644274155,457.49745056254807,497.7436053083173
2025-04-07 01:00:00,452.4428271940073,557.4599079176759,493.38427795483375,483.4787029567476,502.0627369572471
2025-04-07 02:00:00,451.60775977942444,557.4042977859625,485.4303137365541,485.5399930763792,500.5711915664809
2025-04-07 03:00:00,451.7250300108416,542.1344110010355,476.6326643469254,474.88636105747685,492.1846110442676
2025-04-07 04:00:00,451.95234966245107,542.4787485549542,470.44368101782777,475.1739346161295,490.55098505494203
2025-04-07 05:00:00,451.4910820317212,541.9441419198647,466.4584925673305,476.1514898422641,488.57803753202006
2025-04-07 06:00:00,434.1109515215512,512.6353909686059,450.4390287525986,453.34816062865417,467.56597082585324
2025-04-07 07:00:00,386.5207556470271,481.18703384223517,445.02847532038277,419.3110897027005,439.65259467897135
2025-04-07 08:00:00,302.9912531782265,392.8866057979793,428.2263014941756,339.2198525854565,376.2085391749179
2025-04-07 09:00:00,250.16521211292374,359.1106392933899,422.5743387098417,304.74539743441784,344.8115340513692
2025-04-07 10:00:00,238.66961708556877,319.74663026951754,408.0802958113993,268.203214164527,324.0079088089678
2025-04-07 11:00:00,247.0967975460624,299.4952103820758,411.13698017939953,241.10316291849009,320.5511234828775
2025-04-07 12:00:00,289.72268586810844,326.3979992836251,422.6202327792418,261.424862750086,348.8492265879592
2025-04-07 13:00:00,282.598683638569,348.2049816468519,455.41247573442905,284.12517494651166,366.5354258680037
2025-04-07 14:00:00,299.43749640704465,385.83070310023857,472.4695340109469,323.3993456389951,394.50096938724033
2025-04-07 15:00:00,363.98208168283617,442.91771821719334,483.3772298611378,365.37159915365066,437.6736997807755
2025-04-07 16:00:00,404.5319191266888,497.5039023993786,482.56200027113266,404.4202179235104,465.0018626849866
2025-04-07 17:00:00,447.094255115909,534.2280535863271,474.2912641337386,339.9675607556287,482.2092111783099
2025-04-07 18:00:00,478.5499322576783,535.2385880553037,476.5698508129504,345.22282016452436,491.80813407643495
2025-04-07 19:00:00,478.862189938816,524.4551373653175,445.60836618423446,342.35177840594,475.9355486027138
2025-04-07 20:00:00,477.7031165356407,506.66759539520757,431.35996644260683,372.54793755313676,465.55927491980924
2025-04-07 21:00:00,476.85006751122114,513.3813745227462,433.2878715117966,423.778375907865,469.30559390542993
2025-04-07 22:00:00,481.1155669287666,542.3088704560654,443.8946765180042,441.4902001239006,482.5335404596599
2025-04-07 23:00:00,481.70160767222535,561.1194939377083,444.2949035920601,442.73303482685833,488.5782330367051
2025-04-08 00:00:00,479.5959994593726,569.9153322621971,453.0268677498001,446.7824453500109,496.3934579285928
2025-04-08 01:00:00,481.3950343226634,588.887306608198,468.4794249069617,455.5949600914878,511.49391763884086
2025-04-08 02:00:00,482.03574873976953,594.0849611029687,473.7967165187178,456.91852223369347,518.1532651239436
2025-04-08 03:00:00,484.0643142276269,599.8765607112351,471.5162607976949,457.26736478614185,520.7212296880831
2025-04-08 04:00:00,483.3571863245733,593.9532667406072,465.5936749220879,454.5552407546512,516.0891207730184
2025-04-08 05:00:00,482.0967644778634,582.5038100647208,446.72710194974877,453.84197761147533,503.56554556828985
2025-04-08 06:00:00,468.60346679291774,564.3971557996068,431.8067319605522,445.89274917334785,486.4750737895884
2025-04-08 07:00:00,389.1735246566038,529.5616415569791,433.13346153759284,392.9543933747909,451.7172599300694
