,南部,中部,北部,東部,全台
1067,0.013600387521548267,0.020725376310517983,0.05855612340353396,0.015726111815028414,0.03198557171176759
1068,0.015192317708966695,0.021294657596947274,0.06027881414287315,0.016413042198800503,0.0327543630009133
1069,0.016888995515288902,0.022830678925395104,0.05879870118094987,0.01806849359371878,0.03364894604717974
1070,0.018382075722525947,0.025221301069759634,0.05806577427826244,0.020515675257276253,0.035280426268797724
1071,0.02069314213962498,0.02872682569060361,0.05907169403988208,0.023504602608023506,0.03790826975074683
1072,0.024744116687136768,0.034562318918995354,0.060098266914088226,0.022874944962182824,0.04195195618062855
1073,0.031502783556019376,0.03945635434192474,0.06473061712278144,0.02528067388004116,0.04735139746629434
1074,0.03367262936894242,0.0424946976069386,0.06615204014701564,0.026892754102010162,0.04934362336067426
1075,0.03477722200176386,0.04318030324380838,0.06721598554745646,0.02750066140932531,0.050207799530282114
1076,0.035732854052775126,0.042383992737218275,0.06857198483056909,0.027943025480462548,0.0506577477751037
1077,0.03693466722329652,0.04362962603093406,0.06956123810442402,0.0323083613004738,0.05215418263307841
1078,0.03756071216928712,0.0436098429642279,0.07033914233010194,0.0351630700806583,0.053123772384602655
1079,0.035314417673253023,0.04205348650167129,0.07125499679530284,0.03358130207461192,0.0515142468665579
1080,0.034521045795946774,0.04045705254654277,0.07475573863803613,0.03492869518651196,0.051344744597929794
1081,0.033720294281215646,0.041869453801742944,0.0799532300044641,0.03650103427963543,0.052703482824551
1082,0.030154541711100293,0.047489193115294814,0.08387117305583863,0.03946265796212036,0.054500397987419805
1083,0.0328484864315772,0.05244752716179973,0.08544698966617419,0.043750330042382164,0.0576737672174883
1084,0.03790681455598899,0.05283937487685509,0.08477806807267965,0.04485975067884927,0.05932259922702852
1085,0.03695474177806221,0.04946171541909329,0.08078975006895231,0.04266878199840611,0.05682153599796474
1086,0.034028194646590224,0.044489976803741144,0.07745780267728467,0.038461673854954914,0.05333644972105714
1087,0.026386958382231977,0.035520552002108144,0.07415089480806807,0.03084656389829854,0.04619269964425106
1088,0.021024836395337938,0.029750067203260417,0.06760309515213074,0.025104382213094665,0.04009562875548877
1089,0.018816329098749775,0.02547478031925877,0.06250355333468871,0.02137190144012825,0.036486646030530305
1090,0.0172970127192402,0.0235796511452961,0.05975158774137891,0.020256193242405206,0.034189765752765194
1091,0.01627545293889707,0.022806377588377447,0.06000231249659216,0.019028724130599934,0.03328387966668773
1092,0.016397473524699016,0.023168884148531885,0.06274261396894334,0.019757927247875496,0.034126682215056
1093,0.0166997831499045,0.024711462625374287,0.06177887233417717,0.021557998501195535,0.0345748054160123
1094,0.018212165836597613,0.02666143671833509,0.06114953096325971,0.022766004442517772,0.036204538117892905
1095,0.020775734813258805,0.029183635258333555,0.061786389587329266,0.02484327808068646,0.03871696251866839
1096,0.025208288147931655,0.035290455244402455,0.06683333983581681,0.029498730519982117,0.043221705438513544
1097,0.03221195567658125,0.043164278928939405,0.06948576646324801,0.03602458979057258,0.04966789349491723
1098,0.03555052772565341,0.04694068281092482,0.07173128128539667,0.03851138030789893,0.05278844167491726
1099,0.03588977910360259,0.04639895625727396,0.07222190827898353,0.03760411926463686,0.052566378626852345
1100,0.0347547721753413,0.04731989069594064,0.07459048069485445,0.03667249212216407,0.052211838815967394
1101,0.0340576674362071,0.044335093794852294,0.07482649787144048,0.03519221623384222,0.05094464121683865
1102,0.03499094365749432,0.04678613050337651,0.07921163807684742,0.03682135968512496,0.05328430146764291
1103,0.03704103109408683,0.051371130245745494,0.08354209877060337,0.03868307823468402,0.05590985587607764
1104,0.036061785856783254,0.0512064578815578,0.08596631119674099,0.037995298694010644,0.05585633239464678
1105,0.035645587014883295,0.051633143415386766,0.09088395125825108,0.03805738468019949,0.0564582306845248
1106,0.035650127772299,0.05154995914261757,0.09469882994623798,0.03888202000335256,0.05704451648682192
1107,0.03529901801891914,0.04813230919593634,0.09635724718023966,0.03586307039879427,0.05573388548847432
1108,0.036344067992374864,0.04782026240128596,0.09568708789618983,0.03514223461872384,0.056048932847259564
1109,0.03644400160829157,0.04661624009666788,0.09101687368564286,0.03421582765017511,0.05505195090801077
1110,0.03295458405071951,0.0400448245116382,0.08747657857499952,0.029680643497644772,0.05052864047134862
1111,0.026666866030073347,0.032730660719270256,0.08213916310567018,0.024976403445492273,0.04437414205045207
1112,0.021452309072869512,0.0272195004415014,0.0735435693410505,0.02091370850725721,0.03855852974276896
1113,0.01909259614946721,0.02482491156814822,0.07080137613543934,0.02107736551256524,0.03620455538396817
1114,0.017548541602787186,0.023840529107853566,0.06814176763293167,0.0203758998421484,0.03442690366320716
1115,0.016765441433942777,0.02368292074424566,0.06777510979362139,0.019923680515308045,0.03388776526571336
1116,0.01679971695297526,0.023902157407425607,0.06816495175966227,0.020434221091086398,0.03390542636359785
1117,0.016929138191182375,0.02530417435130967,0.0659882166981795,0.021536948634390804,0.03422232455992248
1118,0.018525406586374384,0.02856891388801665,0.06512720642107335,0.02442321994342603,0.03636740381196956
1119,0.020940383597040944,0.03268232569220779,0.06651262141281539,0.02643311372619261,0.039804894891797976
1120,0.025004521518418598,0.03870824737302414,0.07238960384618721,0.030326344937549276,0.04504675601194087
1121,0.030268035808521623,0.04392499049995516,0.08360917876478255,0.032831947017429815,0.053214339617044096
1122,0.03213480498816493,0.04758583946294956,0.07478993717960811,0.03297916075845307,0.05242493389647989
1123,0.03156537321079875,0.048991609384254044,0.07278995687162547,0.035082423292889485,0.05190817280484421
1124,0.032368766085083864,0.04854109559339079,0.0733354732806364,0.03590763668392797,0.0521114717711318
1125,0.03448811098226565,0.0486701301879012,0.07507614088275116,0.039575527797904145,0.053267192245444954
1126,0.03660184550214631,0.05033074487177171,0.07625178193430085,0.04180688052468849,0.05519161798172382
1127,0.03722511988368299,0.05030428804564606,0.08144430964265872,0.04080001552616552,0.05630450247657298
1128,0.03496426645485497,0.0487341794791354,0.08207173810495429,0.038076358186599636,0.054889780062876835
1129,0.035348541195621065,0.04864577463107551,0.08644528513907007,0.03792625649777342,0.05581299406668279
1130,0.034247866740002034,0.04964991847463523,0.09029980943527643,0.03837221141083744,0.05636847784872784
1131,0.03413347533622046,0.04949746057374051,0.0907634637341447,0.03854124058966951,0.05621592298346344
1132,0.034209232804504275,0.04936512404234515,0.08865257812206755,0.03860419653842188,0.05595943879505838
1133,0.03492521606660019,0.049261985368570654,0.08415125800053533,0.039337208513341,0.05554887025575503
1134,0.03351029671390583,0.04454247477240819,0.08115376597413217,0.036153137669209884,0.052764451037317285
1135,0.026317465341006808,0.03659233025987845,0.07748556004295626,0.02963533381252875,0.0463667700129542
1136,0.02152650406114587,0.031269720385913115,0.07050448575559905,0.024117429874455122,0.04086209992929373
1137,0.019355888683923534,0.025799067370343404,0.06659140979087827,0.020081703984375057,0.036784801255927334
1138,0.01700150133603945,0.023934716034169263,0.06485078847264912,0.01837880696215235,0.034346075437284074
1139,0.016542122405227434,0.025094209051455818,0.06751868817951008,0.01907363340080869,0.035548371021540924
1140,0.017899094916273908,0.02870181759694503,0.07120066855060148,0.021422012161742165,0.03863696999150613
1141,0.01798761436566079,0.03297281169054198,0.06926322308591597,0.023535835577532548,0.03875027405629922
1142,0.01979089469752584,0.04012756923481017,0.07263261506444435,0.029490560458232788,0.04373608903914771
1143,0.021496432192781707,0.044170787739965,0.11059019570853959,0.03382778942575649,0.058252418712097354
1144,0.02542657119397037,0.047513514268973586,0.13122802342646778,0.037133239620830254,0.07001543153631183
1145,0.03028184304490955,0.05136906341349592,0.13478199939172691,0.03988733028030575,0.07533706212146236
1146,0.03189093581741215,0.05193143673146965,0.13539258041455882,0.0348701296332214,0.07602913072095728
1147,0.0324445087908934,0.05333878982991012,0.1349913530585363,0.033204055997632015,0.07617758114883934
1148,0.03331587125457974,0.05380377929340443,0.10287108954436215,0.03447625085826186,0.06501169569378724
1149,0.03454148553789704,0.0526253609265905,0.08692067864132778,0.03996039529034408,0.05945834732023619
1150,0.03692004575957109,0.05256193885501978,0.07942757873885227,0.0419478781367737,0.05755261971995652
1151,0.037965352868101515,0.05409674437341313,0.08231671042486419,0.04524869774571448,0.058726509990679805
1152,0.03568744363079529,0.051945002773178574,0.08122791435328741,0.04347020810511542,0.05675923768298258
1153,0.03606366872759478,0.0527347702147047,0.08520953179586352,0.04380190356992027,0.058022252092485155
1154,0.03586902316152559,0.05470306901994632,0.0884831562511609,0.045039121610123384,0.059185057273403514
1155,0.03599598204155167,0.05463678341856775,0.08713840469710997,0.04535841564775203,0.058736041651255316
1156,0.03689111078186099,0.054485731160733394,0.08473762235068283,0.04485974766788849,0.058524842404291844
1157,0.03764917805786222,0.05337599940483214,0.08290002761982516,0.0415478472117689,0.05813927282929108
1158,0.03436741323287974,0.04713657941933934,0.07896646329847169,0.03719861698297485,0.05392446910938224
1159,0.031273170533450315,0.04168425999488412,0.07564550742762848,0.033384918617888955,0.05013916381593358
1160,0.02565659778544467,0.03527610419039235,0.07237792114184721,0.028552299685095414,0.044858026855281626
1161,0.024239014010716327,0.031043045135107753,0.06908756287191116,0.025385453338223604,0.042111991712022095
1162,0.02006060358113925,0.02853471891433656,0.06611462715804908,0.022978116032367435,0.03882078997296002
1163,0.017566228606671248,0.02915262668809086,0.0668626989990654,0.023003735826817324,0.03798831214308709
1164,0.01698234859203954,0.031383559691767385,0.06960905350861979,0.023841905767878837,0.03910656099236485
1165,0.01705907254599376,0.03150825519078976,0.06843437399625839,0.0256116516388885,0.038612918719793964
1166,0.018762301115618458,0.036121781930994544,0.06972912222033541,0.030313565740530096,0.04224224253732607
1167,0.02051049848660698,0.041130470282749965,0.0700240812525705,0.03388931814673502,0.04486594692641202
1168,0.02604183799688884,0.04870070387547443,0.07194357348958093,0.038912983088201215,0.05071655522003937
1169,0.030799273860616625,0.05150760744178015,0.07238937614605881,0.041745851189493324,0.053247080810418825
1170,0.03438217877800228,0.05140363475059709,0.07156215482050948,0.03952986676950084,0.053588370106608565
1171,0.03483354726796295,0.05345413466392876,0.07307077824179156,0.04072029809112523,0.054688774794881975
1172,0.035984637591408915,0.05404935144713826,0.07344236636667106,0.041277860940444666,0.05510987413535297
1173,0.03585481825743275,0.05461122783584059,0.07412643258036211,0.04055191278265128,0.054916994585124716
1174,0.036089380071376916,0.05287152332173577,0.07354414270515464,0.03952212924146476,0.05466659813694819
1175,0.037274332857733114,0.053884045387100614,0.07520788214578818,0.03923978862690519,0.055454780638390565
1176,0.03599180540606912,0.05724570857551782,0.07985453488017412,0.043311955540699255,0.057269473353903005
1177,0.03642714654517623,0.06065468026894557,0.08446691524248646,0.04545183815220233,0.05959376037456779
1178,0.035619120006386715,0.06305450212916712,0.08577925801825052,0.04683850238213014,0.06049928269449101
1179,0.03745353134390359,0.06344951910024503,0.08857059272088219,0.04730920670471527,0.061932852552659734
1180,0.036943079126876804,0.0644038777746611,0.08713354518661136,0.047264274439607734,0.06135933977090396
1181,0.03731442774131433,0.06316660593804858,0.08500556678272454,0.0467838808715481,0.06068538594854797
1182,0.03572866871574319,0.05486208163554309,0.08304173826663054,0.041905285950151805,0.05682095734425598
1183,0.030854268221285498,0.047527313690229916,0.08393548792900395,0.036432399574618315,0.05232951098500232
1184,0.027297980804174157,0.039468592518388884,0.08019481856575666,0.03269014053521275,0.0473099309376992
1185,0.025786278654463212,0.03612930247291814,0.0758669581383593,0.03103990691376654,0.045134915909900424
1186,0.025338686258112555,0.04034738023299964,0.07445518288807991,0.03164136669141528,0.04707945803168721
1187,0.025040479244416304,0.037261223083812973,0.07352767213084639,0.03178447849843665,0.04542682575576455
1188,0.023358938673590506,0.03549159150105033,0.07404818330456907,0.029090574293814273,0.04310839163570414
1189,0.020472704008489547,0.03662150888725419,0.07483135778608485,0.029702018597426178,0.04273020204056759
1190,0.02062947233216491,0.03458152767279616,0.07332855184047228,0.029904820996185136,0.04177059181154829
1191,0.02156910630495119,0.03699662126509206,0.07325501240914689,0.03272694723012682,0.04343516518608986
1192,0.025250075011541934,0.0413046849126052,0.07502354499294625,0.03567397529377278,0.047747068098780286
1193,0.03223355368935689,0.048733326037770246,0.07217873081725741,0.039968710945485444,0.05215550199830815
1194,0.03682168892151107,0.05253999748154676,0.07398112868093829,0.04305609485442673,0.05577519967222872
1195,0.03703855365924931,0.05417914684615407,0.07482219043186435,0.0383682389988825,0.05643445616349819
1196,0.037001371812502286,0.05376967606992892,0.07505182926864924,0.03741811066392623,0.05627638161951823
1197,0.03626099938683188,0.049352144603136736,0.07364149135529596,0.034701636812117305,0.05411090700729113
1198,0.035773227454941714,0.04849306991340309,0.07215336610883921,0.03665355276527857,0.05345368944814666
1199,0.034985321269363254,0.04988494558241714,0.07502017579151495,0.03730872308933186,0.05339071783896679
1200,0.03457729767275026,0.05006901805917025,0.07990894668400746,0.039028162068929916,0.054320048340806934
1201,0.03664131757586041,0.05201870099600843,0.0854659106612316,0.03980022505190024,0.0565885074230131
1202,0.0373181603794891,0.05486777289081133,0.09135260714370909,0.04088422916940393,0.0585539675699964
1203,0.03672981654652505,0.05661972451437019,0.09072443270190356,0.04209350650019728,0.058632089616800845
1204,0.03641483864500755,0.05832062291074048,0.0904902940604006,0.04291694565796049,0.058919916889751234
1205,0.03505549861860112,0.055936036382703606,0.09202082586015241,0.04147034036833953,0.058009498643450355
1206,0.032510737295801145,0.05078865371626641,0.09360776366464976,0.037622723592428936,0.05569134265779657
1207,0.026607987946058773,0.04424166078113282,0.09281710982261321,0.03250042863694367,0.051291895726954494
1208,0.025364341690864683,0.04000607289895931,0.08979425867809214,0.030043646448929803,0.048894628362375764
1209,0.021388596678700456,0.03412624866594642,0.08386965720889401,0.02564845941543906,0.043568222729114404
1210,0.01999446630100532,0.028080009617674172,0.07983951830417553,0.022645105955340295,0.03988462595171485
1211,0.01794008225122052,0.02741156252356662,0.07835589846696449,0.024209459949110737,0.03867585190852003
1212,0.017890783520804657,0.028282583359828025,0.07882885367949831,0.02507198418871456,0.039015003262974676
1213,0.01807551093280494,0.032789820377821945,0.07841928982162205,0.02822715727361587,0.04070455632479878
1214,0.02161339948564438,0.038505651280512886,0.07973863350036077,0.03365587960588361,0.04576503362959606
1215,0.025245263534392066,0.04188668442050863,0.08078318736682691,0.03580990863746339,0.04895098391391854
1216,0.027359213250635527,0.04564780629302434,0.0812679037087187,0.0380755454364942,0.050715441769966486
1217,0.03466570970441959,0.04918114555819506,0.08190945067417961,0.041113739419718284,0.054592421403393626
1218,0.042231407276606105,0.05368323359649067,0.08233719983431605,0.04404955008789492,0.05901313931658993
1219,0.046658640194665514,0.05719452739887482,0.0821199000820866,0.0455881374424018,0.06157876328167907
1220,0.053065986660970614,0.05778374672219133,0.0822520178440275,0.046684601568366346,0.06371511581178048
1221,0.05278414867952923,0.05693166327781118,0.0811225220298291,0.045739514088619586,0.0631893357355447
1222,0.05112422436669104,0.05624727232454515,0.0808969326870789,0.04336341873517747,0.062473954072987656
1223,0.05227485751579765,0.05514029652870303,0.08326310565007695,0.0435327537246294,0.06263591479008136
1224,0.0529638892083975,0.05215039436151685,0.08520538497440357,0.04448223878261264,0.0621496073467088
1225,0.0543380898835966,0.05019830308282154,0.08824970363083554,0.044250361651770286,0.06252797853600667
1226,0.05319767291978999,0.05237461413107487,0.09031253991329889,0.046056757457530156,0.06312275736666784
1227,0.05081339408434083,0.05255633555078132,0.08955412872125772,0.045870810027025734,0.062105924686793705
1228,0.0509298766977972,0.052567911560796377,0.08633879915566678,0.04611780680453686,0.061670974151760094
1229,0.05271067265861174,0.05269625431061015,0.08196080448805142,0.04671402773017089,0.061617970241887435
1230,0.049102206104681,0.04955761001653115,0.07733507298554239,0.04393121847585854,0.05805901694070964
1231,0.04694430318845827,0.04748104073091979,0.07415320830843122,0.03849649708813071,0.05599120762801587
1232,0.039344070843595196,0.044355610310828866,0.07024244921540404,0.0318037788357057,0.051438887279354674
1233,0.030910980138699234,0.04133397605108146,0.06856672447862414,0.029950094786429456,0.047062759527155495
1234,0.028723384981790587,0.03572768504531844,0.06725256566669437,0.031705218648581335,0.0441105917694605
1235,0.027688173730049264,0.03334304497145531,0.06562839374405376,0.030190697275095334,0.04244293479788133
1236,0.02757272168229748,0.03319510337809303,0.06649369953892136,0.03051011380329628,0.042492277996147125
1237,0.02904821003557155,0.034664283736936856,0.06391090759591209,0.03128752657269389,0.04324805828451588
1238,0.032936818460831234,0.03815044559256302,0.06312685688660738,0.034802818427766904,0.04593001366514736
1239,0.038139845807290754,0.043367244996193745,0.06514202408673934,0.040222379996548686,0.050097487056480226
1240,0.04465952104738648,0.04777102468634298,0.07103687866867711,0.04424019029141302,0.05570230316264285
1241,0.057071457025922805,0.05243181026041914,0.08319150212008938,0.045261800165906516,0.06542644722574398
1242,0.05924000277928039,0.05398510555338709,0.09736210895327202,0.04255475259170429,0.07207483873097882
1243,0.05729584546935027,0.05503480696358698,0.07924727840609887,0.04309437050416195,0.06470651937677706
1244,0.05569022534782976,0.0553566263687346,0.069852475684989,0.04334914782355668,0.060746108517945756
1245,0.0536451831681808,0.055683971206355404,0.07052748906102362,0.044417890116993625,0.06063104974227995
1246,0.04714292655291905,0.056315052379028396,0.07147650376217361,0.04501066217235171,0.05991555519158862
1247,0.04695609741941639,0.05697404080433676,0.07374080674384384,0.04489317968939815,0.060581614860515345
1248,0.04619967657764646,0.05806710341015904,0.0770022528504241,0.05020265440389773,0.06138895861408724
1249,0.04560552586732511,0.05889322077151487,0.08047423204756377,0.05079082168740407,0.06224051983175812
1250,0.045022145410242555,0.059868246035061704,0.08259969446460973,0.051432231843833755,0.06287773535717825
1251,0.04543764070062706,0.05995523709855257,0.08393475539392961,0.051545418117628916,0.0632919015965216
1252,0.04689661765430902,0.05991949374737242,0.08348914066119614,0.05208246785658599,0.06382308196857797
1253,0.046631287135850664,0.058016661037620286,0.07938788317526468,0.05093078321485837,0.06211175355280237
1254,0.04237315731514025,0.0499074533068412,0.07631420394891475,0.04458118524263233,0.05736412272600296
1255,0.0343603403575918,0.039883386940375375,0.07239708228614784,0.03596670438675604,0.05027638879899529
1256,0.03148873593288561,0.03308018443006405,0.0665744380259917,0.029873450040392928,0.04500251029274061
1257,0.0238931145644528,0.02679324580711779,0.06176764895867667,0.023415803191142025,0.037948235367318506
1258,0.02235013443780312,0.025161821938758083,0.059407764154872506,0.021775868323628576,0.03614345681144919
1259,0.021442499922117223,0.02618859682373376,0.060103265842224515,0.02196470620732408,0.03624069651973058
1260,0.021444796958777605,0.02705920733694503,0.06151118954748672,0.022607565953619513,0.03697878047281089
1261,0.02341608964104683,0.029093829489213748,0.06038353478608601,0.024341676436848477,0.0386097969297687
1262,0.025115100320865204,0.03194385623971116,0.05921993727357153,0.027016192035290005,0.04018024093989047
1263,0.02788286587277498,0.03464745940873756,0.05997321468808378,0.030053509057403865,0.0427938815899556
1264,0.03123464052388342,0.03894763537108424,0.06885037363759704,0.034321946080945326,0.049406115324002055
1265,0.03703717817833469,0.046525526336967334,0.07804552313225283,0.04079568684630831,0.05781000679333551
1266,0.039664942654136726,0.0515135051434018,0.08456858415708851,0.04483614080041148,0.06291072451983531
1267,0.03909456868361815,0.05344383235320196,0.07398279784342254,0.045428766693954625,0.05853521106206846
1268,0.04020517898752899,0.05232768556155238,0.06685798800538519,0.037847931076742836,0.05468446989891164
1269,0.04034783412364646,0.05703717184498391,0.06779250516802099,0.04003119934500995,0.05619614181254249
1270,0.04499941392303621,0.05979055748497904,0.068875765197531,0.040931385443924016,0.05856974680264457
1271,0.04674376283501798,0.05872846207354028,0.07054143157358851,0.046284305453600606,0.05899305462287655
1272,0.046677078422317025,0.05522362996410624,0.07726820253184341,0.045203701758286224,0.05983086335168056
1273,0.0449117936349885,0.05215781540721303,0.08729417770934925,0.04296900302062479,0.06075634294446821
1274,0.04312847315195066,0.053562313102610365,0.08403787523418978,0.04379470700786358,0.05889346556016976
1275,0.04380972839724439,0.05338510983129247,0.0842762127315914,0.04403400009663856,0.05893135621166769
1276,0.044946037854699035,0.052966475372334426,0.082533018887073,0.044178376446398104,0.05901988387987788
1277,0.04625602125484768,0.05295401955556849,0.08030013551644274,0.04691983755492645,0.05930988473347777
1278,0.04359872308376723,0.04973173514627621,0.07797903105079791,0.044511130443721986,0.05721711547238414
1279,0.03447669477362725,0.04688419818011295,0.07352215321418272,0.027149228343285824,0.051111106699178885
1280,0.027966081702486063,0.04562424834981426,0.07120512822698111,0.03864673916461911,0.04781846195026428
1281,0.025090562197170208,0.042834619285119946,0.06890750085056054,0.037095957494355424,0.045378784675756643
1282,0.022351769727150087,0.04075659008800704,0.06973857074958362,0.03673646414055869,0.04398911377459769
1283,0.021878399051897368,0.03760873552120804,0.06959679461839953,0.033561239248932194,0.043017122415097094
1284,0.02394244697764027,0.03536561748904236,0.06993040000084129,0.030766876999875212,0.043386354742632076
1285,0.024272138085371736,0.03529307130035935,0.06977318907801269,0.03067533449375895,0.04329932593634714
1286,0.024551813684679277,0.036377222389228005,0.0664768930982026,0.031297488393113644,0.04274100257548301
1287,0.029305219832214055,0.042053680744928816,0.07539098266933868,0.036459724903106304,0.05043172857193729
1288,0.029971480507774043,0.04571295371817003,0.11528393295993287,0.0386661340559867,0.06455093035956146
1289,0.035854615348527366,0.051695055260651705,0.14554268160356212,0.04110359448201259,0.07963809166401807
1290,0.039750366001440995,0.05334114232338244,0.15676029714064307,0.03929025035084048,0.08500743194950397
1291,0.04015488682055242,0.056532764588206094,0.1435234783357808,0.04136533350508465,0.08129685536831541
1292,0.03847143002729,0.059038233201675366,0.13799463505982643,0.04235469725291924,0.07916717418548241
1293,0.03860542072997688,0.0589283603564721,0.09049617380692643,0.045014620554638354,0.06300966848624873
1294,0.03788356884411915,0.05725322698902079,0.07519134843856026,0.04415108028431133,0.05754606737183081
1295,0.040332944287565516,0.05609601621618455,0.07798228235656797,0.042366958407567684,0.05801622453226921
1296,0.041449517366171085,0.05398175827102019,0.08273626174289862,0.04158814583034887,0.05836017892616681
1297,0.04238120972491106,0.054465709934402994,0.08786402820631113,0.04215162375123573,0.05949335618012661
1298,0.04227928745826088,0.05500225349734169,0.09152246637100711,0.04391121278669282,0.060127891860307446
1299,0.04301361360345489,0.055532359238271316,0.09369252112836716,0.04802360602038109,0.060956558230938124
1300,0.043584005686373925,0.055905706489869714,0.0916619436060955,0.04879705218875965,0.061136382717064765
1301,0.0440973011037102,0.05670031112011479,0.08691848111746801,0.04971004205890266,0.06110305440767829
1302,0.043952302185328224,0.05394142653236257,0.08231018220245591,0.047891215083272085,0.059307364289152446
1303,0.03819206100086936,0.05263357569235397,0.0795966778111579,0.04616052867035332,0.05660878569893069
1304,0.031605049650846526,0.051356848031629855,0.07722733932014278,0.04409526657550831,0.05282321205796822
1305,0.02448012598438131,0.04774842462904634,0.0751532739051031,0.03795871780320824,0.04776899995643682
1306,0.022800775892663532,0.04507109961534391,0.07484735544056245,0.035386788892721004,0.04648044959034795
1307,0.021210544500019295,0.039658494766701184,0.07381653257765736,0.03200135995206028,0.043567072281182416
1308,0.021607094377873965,0.03767233807207579,0.07554885899151999,0.03226205886916366,0.04349780193663114
1309,0.023321985192793968,0.0368238807133216,0.07361876892339274,0.03102743679062829,0.04349874803036759
1310,0.024858066458552774,0.039299494487944495,0.07221970491960125,0.033306316642365795,0.044933458652986334
1311,0.02685745602086402,0.04026855757816377,0.07269085510433725,0.03419760355010698,0.04597780335689707
1312,0.031208137661954825,0.045555018162437455,0.10075956456106379,0.03537289221497052,0.05840999645594229
1313,0.035341951294163655,0.052612402079933826,0.11409503884317858,0.03776291115713073,0.06675327510097409
1314,0.038215032069283346,0.05259832338809568,0.12986296531134667,0.03708518431367218,0.07242678192068197
1315,0.03944578691529754,0.056097993337217295,0.15416771714951671,0.039570519601124385,0.08151873016233775
1316,0.03580240383672,0.0566499841464376,0.10756757102559239,0.04070696723933137,0.06580228074218562
1317,0.03203647336098923,0.05678960463621763,0.07897007635688273,0.04437988749858828,0.056182503890798714
1318,0.03333600438147492,0.05866904100560636,0.07888367859580181,0.04565095714977502,0.05745341612176333
1319,0.0354483386821886,0.059218050982942416,0.08208047636532177,0.04593776247057721,0.05860098375006519
1320,0.035344347492895396,0.05875860634172331,0.08702818028724471,0.047500626036771396,0.05897617548725101
1321,0.03559050598912831,0.06282701101855073,0.09178246450865557,0.05036491053594029,0.061373136493541466
1322,0.03519318541278494,0.06337063935548662,0.09327168288217855,0.05055755332015167,0.06163018295126475
1323,0.03467321189918303,0.06230223860458385,0.0952830669915638,0.04973550799903147,0.06142663268342322
1324,0.036290301297112734,0.06261230737245276,0.09238477241674554,0.05028637802734889,0.06181730925511966
1325,0.03701188047482676,0.062388717368200744,0.08757530678908675,0.05038045901142293,0.06134025114085426
1326,0.03317275004316835,0.059519775720418694,0.08266853826134643,0.04787295939601862,0.05833480083105057
1327,0.03160035386198826,0.04989501085086166,0.07976238702428713,0.041681827405277386,0.05418012633942553
1328,0.02397212914649855,0.04301285448047864,0.07596048607211582,0.03505424349154495,0.04715490958006597
1329,0.029186483216652615,0.039725582281454626,0.07276227521188014,0.03246747947159191,0.04770090516868996
1330,0.02605461088593684,0.04082257948481334,0.07142604357939,0.031994466617431674,0.046511103422038735
1331,0.02405129186500217,0.04027087302287469,0.07146517891515546,0.03267535229931638,0.04576489718812954
1332,0.020748552295595607,0.03564351749597556,0.07440383720333615,0.02955335080986032,0.04416325006946002
1333,0.020474822569350012,0.035290307426617026,0.07285212644066437,0.030125535838873646,0.04277481396089433
1334,0.02374746034224542,0.03463012120597002,0.07096872363465935,0.02955685565031309,0.04317180186973995
1335,0.026251439509558924,0.03803166756014751,0.07057724230258097,0.033278421572251,0.04596630214968494
1336,0.028865668649670786,0.03621500186127977,0.06876752235207498,0.032128127327582655,0.04529457234160001
1337,0.03456023352491581,0.035783851044620035,0.06982319251232001,0.03179037839305679,0.04714341965311473
1338,0.03887331469370321,0.035744471990919326,0.07053262295164603,0.029459956675923,0.04848529248606159
1339,0.0393818628936029,0.03614001301515067,0.07266768690924529,0.02990662213104648,0.049465837037146465
1340,0.0395481325995695,0.03818554510145291,0.07524552104669752,0.03141641401209101,0.05164783587780722
1341,0.03943889989945879,0.03666247923633524,0.07312993741308474,0.030010666976401607,0.05102786625020133
1342,0.03955633438319598,0.032979685363899086,0.0739420918421223,0.026987400611716218,0.050651361530079785
1343,0.03900597864314462,0.03369064782031183,0.07694643314112327,0.02777698518969814,0.050808380563495605
1344,0.03686196470274513,0.035268846557134345,0.08235451287017045,0.02813827592688172,0.051197382252355074
1345,0.03741743365308687,0.03727205844887021,0.08554937089255817,0.02948013586292309,0.052608193406392306
1346,0.03754767869754588,0.04056985399108792,0.08870716542448245,0.031913046805231014,0.054156427372268605
1347,0.03671735700657024,0.042254684184348974,0.09082900445982624,0.03521176858415198,0.0545782969019627
1348,0.03632555102694037,0.04292646438364354,0.09071807580750904,0.036599794753252625,0.05471359699677107
1349,0.03614146035026735,0.04318879093124724,0.08822272961913866,0.036697818725746456,0.05430503501030733
1350,0.033683015030819455,0.040857179038429385,0.0863270181116433,0.03442480862636945,0.05224680117041621
1351,0.03174023215903007,0.03934182970313549,0.08397046856263807,0.0335410219574971,0.050809007461662545
1352,0.028261625794420715,0.04329895597518621,0.08000924408438807,0.03472729403332338,0.050377389815396134
1353,0.027059142793172897,0.04200213144141113,0.07576147638560125,0.033653049666967694,0.04857659336625091
1354,0.02500164162115256,0.042663544079827045,0.0733869346961339,0.034231767398994334,0.04735596701327171
1355,0.019215519070514605,0.043397636404772504,0.07242443241069457,0.03359574479563462,0.04403518879057027
1356,0.023434567426319317,0.04200896156625362,0.07301000788566338,0.033804638894201246,0.04652699577016848
1357,0.025423191602554556,0.044615282399569696,0.07559113265144572,0.03773950045449499,0.04901098699520063
