南部,中部,北部,東部,離島
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.056952404684774485,0.12826957939155736,0.017599110781771028,0.09261099203816592,0.011530398322851153
0.2221166625134978,0.25779900370184183,0.03013461775966407,0.23995783310766983,0.033368273934311674
0.34642308331256744,0.2632512225218226,0.03606273928615537,0.30483715291719504,0.08141160027952479
0.5525074757039621,0.38785856831649984,0.02006916141780906,0.470183022010231,0.1256114605171209
0.6124512002658028,0.5068110841978581,0.066753118438928,0.5596311422318305,0.14360587002096437
0.6789288977489825,0.5352040583154335,0.06588860071631468,0.6070664780322079,0.16928721174004194
0.6273081235983055,0.4596209801502064,0.10077806595035198,0.5434645518742559,0.17138364779874213
0.6794033972921338,0.43340036256721964,0.1081882178584661,0.5564018799296767,0.19881201956673653
0.5341338566326107,0.3018356869734778,0.06866740768185749,0.4179847718030443,0.10272536687631027
0.3693215798654374,0.2859284310589096,0.056070149438063474,0.3276250054621735,0.10534591194968554
0.20007579533183817,0.18607772344347454,0.03785352599728294,0.19307675938765634,0.057651991614255764
0.11067260569814767,0.11205002818274608,0.015993577868346296,0.11136131694044688,0.020964360587002098
0.009439114544397376,0.07729384702100758,0.0008645177226133137,0.04336648078270248,0.0005241090146750524
0.0013113630700224272,0.08273540209923373,0.0003705075954057058,0.04202338258462808,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.07878561342304176,0.060103895312523796,0.008459923428430282,0.06944475436778277,0.0110062893081761
0.2613537253924745,0.10659628597108604,0.030752130418673584,0.18397500568178027,0.033542976939203356
0.42363049256582774,0.15978398305988453,0.04705446461652464,0.2917072378128561,0.06865828092243187
0.5133150593903149,0.16852368112365368,0.10232184759787574,0.34091937025698427,0.116701607267645
0.565550502533433,0.23666042076078178,0.10899098431517847,0.40110546164710736,0.14709993011879802
0.5821060719328848,0.30073427478939113,0.11288131406693835,0.4414201733611379,0.14273235499650594
0.558343716255503,0.23683713419557303,0.08305545263677906,0.39759042522553806,0.19234800838574423
0.40937370213472885,0.20864677117133587,0.10627392861553661,0.30901023665303234,0.116701607267645
0.27537274690588914,0.16347516109867008,0.06570334691861184,0.2194239540022796,0.10429769392033543
0.17625737187474042,0.2074889934951175,0.04656045448931704,0.19187318268492898,0.1165269042627533
0.11515802807542153,0.11832335511783434,0.029702358898357414,0.11674069159662794,0.07407407407407408
0.06128415981393804,0.0457352649939826,0.013894034827713968,0.053509712403960324,0.04979035639412998
0.011966317800481768,0.04274332373596575,0.0049401012720760775,0.02735482076822376,0.013277428371767996
0.0013113630700224272,0.08147098700546898,0.0003705075954057058,0.041391175037745705,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.08429686851067365,0.14082232682845086,0.05322959120661974,0.11255959766956225,0.03074772886093641
0.2684899077996511,0.32103651569855124,0.1504878350006175,0.29476321174910114,0.11285814116002794
0.4430995099260737,0.47187209603461144,0.24015067308879834,0.4574858029803426,0.21663172606568834
0.5524212974499544,0.5990676842923084,0.32901074472026676,0.5757444908711313,0.33141160027952477
0.6370441897167539,0.5722285696875523,0.4705446461652464,0.6046363797021531,0.38522012578616355
0.5907124761192789,0.6973371113446979,0.5285908361121403,0.6440247937319884,0.36844863731656186
0.5672564166459008,0.73984887954542,0.551747560824997,0.6535526480956604,0.34958071278826
0.6099021928731622,0.6723656749386834,0.5033963196245523,0.6411339339059228,0.3312368972746331
0.4132735277016363,0.5879255975503862,0.4442386068914413,0.5005995626260112,0.3191823899371069
0.2534616662513497,0.3573297990646376,0.3178337655921946,0.30539573265799363,0.1806429070580014
0.12737976576127585,0.35263775269259484,0.2030381622823268,0.24000875922693535,0.11652690426275332
0.07439986709859621,0.11392989351492162,0.08200568111646289,0.09416488030675892,0.04996505939902166
0.011088960877149265,0.04486083817010191,0.005557613931085587,0.02797489952362559,0.0015723270440251573
0.00148164299360412,0.020270249683896225,0.0,0.010875946338750173,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.06733948002325774,0.03136663467544141,0.04334938866246758,0.04935305734934957,0.01729559748427673
0.11421837361907135,0.14650762457535457,0.1152278621711745,0.13036299909721297,0.049266247379454925
0.24704709693496138,0.2306064622275033,0.21254785723107322,0.23882677958123233,0.07774283717679945
0.34569731705291135,0.3793610895297291,0.2287884401630233,0.3625292032913202,0.1385394828791055
0.4342989450951075,0.30422741190987623,0.2492281091762381,0.3692631785024919,0.17749825296995106
0.4653874906553702,0.3304525996679006,0.20964554773372857,0.39792004516163537,0.14605171208944795
0.4688834205498796,0.17765641424066542,0.12838088180807705,0.3232699173952725,0.14797344514325647
0.48358044688097024,0.241375318008013,0.1152278621711745,0.36247788244449164,0.16788958770090848
0.47260154497881895,0.43987934737900464,0.13745831789551682,0.4562404461789118,0.13906359189378056
0.270978694243708,0.24772481452706308,0.11442509571446213,0.25935175438538555,0.09975541579315163
0.1315287814602542,0.13046783358469297,0.04989502284796838,0.1309983075224736,0.034416491963661776
0.05055029487498962,0.04729217129016041,0.013647029764110162,0.04892123308257501,0.006464011180992313
0.005664922335742171,0.0010465700836342032,0.0014202791157218724,0.003355746209688187,0.00017470300489168413
0.0016270039039787355,0.008302484651828833,0.0,0.004964744277903784,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.04802412991112219,0.010049814907910973,0.00506360380387798,0.02903697240951658,0.0022711390635918936
0.20185854306836118,0.046981399387596545,0.02667654686921082,0.12441997122797886,0.013452131376659682
0.26277203256084397,0.09686790670749355,0.04668395702111893,0.17981996963416877,0.02288609364081062
0.35140065620068117,0.24885364776137595,0.06848215388415463,0.3001271519810286,0.031271837875611455
0.23973440485090128,0.13531374251633835,0.06026923551932814,0.1875240736836198,0.026030747728860937
0.10484467148434254,0.08942309157107385,0.05860195134000248,0.09713388152770819,0.033193570929419984
0.14267484840933636,0.1184619837606447,0.04705446461652464,0.13056841608499054,0.04175401816911251
0.16079200930309825,0.12608503572353486,0.03921205384710386,0.14343852251331657,0.05555555555555555
0.16483408090372953,0.1308959066465579,0.044522662714585645,0.14786499377514373,0.04332634521313766
0.08163884043525209,0.10801761040781196,0.04927751018895887,0.09482822542153202,0.02690426275331936
0.03113630700224272,0.0808829578172844,0.03136964307768309,0.05600963240976356,0.012578616352201259
0.015494434753717088,0.034986213305302924,0.014326293689020627,0.025240324029510007,0.0041928721174004195
0.0027348616994767013,0.017814542296969976,0.0014820303816228233,0.010274701998223338,0.0
0.0015678212476119278,0.02909678107338178,0.0007410151908114116,0.015332301160496853,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.025987415898330427,0.06942705238943984,0.03136964307768309,0.047707234143885134,0.029000698812019568
0.1004402358999917,0.2321009094648325,0.14604174385574903,0.1662705726824121,0.08211041229909155
0.2745441897167539,0.30872903432201454,0.2541064591824132,0.2916366120193842,0.12735849056603774
0.43593217875238816,0.5312782779580458,0.3253056687662097,0.483605228355217,0.296995108315863
0.43858813024337573,0.5587389363679296,0.43719896257873275,0.49866353330565266,0.39308176100628933
0.5901601046598555,0.7235790564111938,0.4611584537483018,0.6568695805355247,0.4325646401118099
0.6230054406512169,0.6511067440549639,0.45856490058046195,0.6370560923530904,0.4329140461215933
0.6624252429603787,0.7291120149901741,0.462269976534519,0.6957686289752765,0.4077568134171908
0.577130575629205,0.7169523026065231,0.4044707916512288,0.647041439117864,0.35761705101327745
0.4445105490489243,0.5880124308761026,0.31610473014696805,0.5162614899625134,0.27044025157232704
0.2752938366974001,0.39414712916838046,0.19958009139187352,0.33472048293289025,0.15810621942697412
0.10973087465736357,0.19837606446993586,0.07459552920834876,0.1540534695636497,0.051362683438155136
0.01395672398039704,0.07917523574486236,0.008892182289736941,0.046565979862629704,0.006464011180992313
0.0014754132403023508,0.0701674207455479,0.0,0.035821416992925126,0.0010482180293501049
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.05795020350527452,0.10071447069756105,0.05069778930468075,0.0793323371014178,0.025331935709294196
0.17970450203505275,0.3071568941090444,0.15536618500679264,0.2434306980720486,0.07040531097134871
0.2761390065620068,0.3456849930685678,0.26670371742620724,0.3109119998152873,0.13015373864430468
0.5368365312733616,0.4710296604359947,0.36118315425466224,0.5039330958546782,0.17540181691125084
0.6422605698147686,0.642900233078927,0.4572063727306411,0.6425804014468478,0.24982529699510833
0.5896295373369882,0.6942476730192099,0.5206249228109177,0.6419386051780991,0.343466107617051
0.6460098430102167,0.6616516612586262,0.5235889835741634,0.6538307521344214,0.35115303983228513
0.6417372705374201,0.5605197812409549,0.4650487835000617,0.6011285258891875,0.30765199161425577
0.5453951740177756,0.37622290267050557,0.3448190687909102,0.46080903834414055,0.29821802935010483
0.4410488827975745,0.26705970171990917,0.20248240088921823,0.35405429225874185,0.14378057302585603
0.2109539828889443,0.15500815014548391,0.10405088304310238,0.1829810665172141,0.07023060796645703
0.09125861782540079,0.052014685495787825,0.08750154378164753,0.07163665166059431,0.04507337526205451
0.007433133981227677,0.0029020611489420046,0.01142398419167593,0.005167597565084841,0.007512229210342418
0.0014504942270952737,0.0004996724707889645,0.0,0.0009750833489421191,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
